,main,main_loss,backdoor,backdoor_loss,lr
126,91.84,0.0010726754993200301,90.77,0.0015119668036699294,0.002
127,91.9,0.0010601448282599448,89.28,0.0017723392188549042,0.002
128,91.67,0.0010765048667788506,87.59,0.001979137346148491,0.002
129,91.95,0.0010734836131334304,89.1,0.0017355394870042801,0.002
130,91.92,0.0010615958243608474,88.01,0.0018872208416461944,0.002
131,91.89,0.0010819936946034432,89.78,0.0016453945249319077,0.002
132,91.89,0.0010583529978990555,89.81,0.0016360973715782165,0.002
133,91.82000000000001,0.0010675010278820992,89.87,0.0016194294065237046,0.002
134,91.9,0.0010916838750243186,82.36,0.0025519449293613435,0.002
135,91.78,0.0010724205330014229,88.3,0.0018764151006937027,0.002
136,91.77,0.0010862339735031128,88.1,0.0019124977707862855,0.002
137,91.92,0.001069382929801941,82.74000000000001,0.0025020312905311586,0.002
138,91.85,0.0010843977242708206,75.98,0.0031329811215400696,0.002
139,91.86999999999999,0.0010783035039901732,87.33,0.00200387766957283,0.002
140,91.69,0.0010845547661185264,88.23,0.001870048663020134,0.002
141,91.91,0.0010785677924752236,81.24,0.002664731478691101,0.002
142,91.93,0.0010643972113728523,85.89,0.0021751409202814104,0.002
143,91.89,0.0010695512622594834,88.07000000000001,0.0018769916445016861,0.002
144,91.82000000000001,0.0010827867895364762,82.48,0.0025732373476028444,0.002
145,91.86,0.0010658301889896393,82.95,0.002478330147266388,0.002
146,91.82000000000001,0.0010782372042536736,86.41,0.002099123239517212,0.002
147,91.82000000000001,0.0010817789256572724,84.8,0.002262780836224556,0.002
148,92.03,0.0010618462651968003,87.35000000000001,0.001964152252674103,0.002
149,91.88,0.0010690401256084443,84.03,0.0023562721937894823,0.002
150,91.92,0.0010680122718214988,79.7,0.002853686171770096,0.002
151,91.95,0.0010696554586291313,74.66000000000001,0.003329305309057236,0.002
152,92.02,0.0010746677130460739,79.61,0.0028781075060367585,0.002
153,91.89,0.0010785157918930053,72.53,0.0035373714804649353,0.002
154,91.88,0.0010772949159145355,80.85,0.0027548253059387208,0.002
155,91.82000000000001,0.0010809919521212578,79.84,0.00285828458070755,0.002
156,91.93,0.001078342580795288,74.88,0.003377938324213028,0.002
157,92.22,0.0010572042375802994,80.33,0.002735431122779846,0.002
158,91.93,0.0010676539793610573,79.11,0.0029370096564292907,0.002
159,92.06,0.0010651746764779092,77.36,0.003088546872138977,0.002
160,91.81,0.0010700835257768631,81.17,0.0027255985736846923,0.002
161,92.17999999999999,0.0010546685695648193,77.42,0.003059639608860016,0.002
162,92.09,0.001065134385228157,81.3,0.002685691738128662,0.002
163,91.99000000000001,0.0010764785766601563,77.24,0.003123465496301651,0.002
164,91.84,0.0010800846710801125,76.55,0.0032106513142585755,0.002
165,91.97,0.001072439841926098,77.01,0.003143596625328064,0.002
