,main,main_loss,backdoor,backdoor_loss,lr
337,92.33,0.0002831499353051186,36.41,0.0021171801805496215,0.002
338,92.16,0.00028502178192138674,40.78,0.0020485535144805908,0.002
339,92.2,0.0002777360662817955,39.82,0.0019559380292892455,0.002
340,92.27,0.0002780763149261475,41.81,0.0020256548285484312,0.002
341,92.34,0.00027859050035476684,44.47,0.0020433772444725037,0.002
342,92.4,0.000275898577272892,42.05,0.0019089276671409607,0.002
343,92.47999999999999,0.0002767574518918991,45.34,0.002011622703075409,0.002
344,92.58,0.00027401413321495057,45.410000000000004,0.0018716378927230836,0.002
345,92.38,0.000277421598136425,38.26,0.0020371249318122866,0.002
346,92.47,0.000275286528468132,42.05,0.001960238695144653,0.002
347,92.36,0.0002790437489748001,40.82,0.0020086366415023806,0.002
348,92.31,0.00027607517540454866,36.27,0.0021589927434921266,0.002
349,92.51,0.0002718271300196648,41.36,0.002044534778594971,0.002
350,92.42,0.00027512782961130143,41.589999999999996,0.0020713080644607544,0.002
351,92.34,0.0002805077686905861,42.69,0.00216508150100708,0.002
352,92.24,0.00028641475290060045,40.01,0.0022586452484130858,0.002
353,92.11,0.0002899687558412552,40.87,0.0021110619187355044,0.002
354,92.21000000000001,0.0002896019071340561,41.19,0.002225080347061157,0.002
355,92.36,0.00028600222170352933,43.66,0.0019849003553390502,0.002
356,92.33,0.00027984557896852495,45.95,0.001840080726146698,0.002
357,92.0,0.00028903509974479677,41.760000000000005,0.002081700658798218,0.002
358,92.17,0.0002845319211483002,40.37,0.0020367296695709227,0.002
359,92.47,0.00027559698969125746,42.44,0.0020440616488456727,0.002
360,92.30000000000001,0.0002826593577861786,41.589999999999996,0.002086918497085571,0.002
361,92.33,0.00028624604642391206,39.86,0.002254524254798889,0.002
362,92.43,0.0002735064595937729,40.58,0.0020227150559425353,0.002
363,92.24,0.00028192522823810575,44.47,0.002038859760761261,0.002
364,92.02,0.00028828767091035844,43.74,0.0020026956439018247,0.002
365,92.33,0.00028266758173704147,42.53,0.0020564517855644225,0.002
366,92.36999999999999,0.00028076701909303663,41.47,0.002247259759902954,0.002
367,92.28,0.0002782501861453056,38.75,0.0022397671699523926,0.002
368,92.36,0.0002808568939566612,43.33,0.0021886138677597046,0.002
369,92.22,0.00028252851963043215,45.08,0.001966718888282776,0.002
370,92.35,0.00027890105545520783,36.82,0.0022143349409103393,0.002
371,92.45,0.00027719415873289106,39.15,0.002275460958480835,0.002
372,92.33,0.0002793465033173561,40.82,0.0021263074040412905,0.002
373,92.4,0.00027261526584625243,36.5,0.0021396458864212037,0.002
374,92.31,0.0002818306639790535,40.87,0.0021125448107719423,0.002
375,92.12,0.0002804402217268944,40.489999999999995,0.002078619122505188,0.002
376,92.27,0.00027954653054475785,42.089999999999996,0.0021008958101272584,0.002
377,92.25999999999999,0.00027969835698604586,41.69,0.002265029287338257,0.002
378,92.17,0.00027886505126953126,38.080000000000005,0.0022925721406936647,0.002
379,92.41,0.00027449335306882857,37.18,0.002282486629486084,0.002
380,92.49000000000001,0.000269605815410614,34.32,0.002307517623901367,0.002
381,92.54,0.0002747433826327324,38.76,0.0022977051496505738,0.002
382,92.44,0.00027806093096733095,39.58,0.0024184195041656495,0.002
383,92.25999999999999,0.00028523951917886733,40.22,0.002371669316291809,0.002
384,92.14,0.00028326512277126315,40.52,0.002220365810394287,0.002
385,92.19000000000001,0.0002829841449856758,38.01,0.00231659471988678,0.002
386,92.41,0.0002797599226236343,41.27,0.0022334762096405027,0.002
387,92.44,0.0002744403898715973,38.800000000000004,0.0021539916038513184,0.002
388,92.2,0.00028258994072675705,32.01,0.0023496770620346067,0.002
389,92.12,0.00027715727984905245,34.050000000000004,0.0022414209842681883,0.002
390,92.31,0.0002750707536935806,33.71,0.002335686755180359,0.002
391,92.34,0.00027295186221599577,38.519999999999996,0.002298146677017212,0.002
