,main,main_loss,backdoor,backdoor_loss,lr
502,92.36999999999999,0.00027692778408527376,99.08,6.132625937461853e-05,0.002
503,92.31,0.00027210318595170975,99.27,4.753248319029808e-05,0.002
504,92.24,0.0002777668371796608,99.33,4.385590851306915e-05,0.002
505,92.32000000000001,0.00027313055396080015,99.35000000000001,4.824427254498005e-05,0.002
506,92.39,0.0002729623943567276,99.33999999999999,4.867530316114426e-05,0.002
507,92.28,0.0002748517483472824,99.45,4.3912363424897194e-05,0.002
508,92.36,0.00027534858882427213,99.39,4.64458342641592e-05,0.002
509,92.29,0.0002771270915865898,99.44,4.2277716472744945e-05,0.002
510,92.46,0.0002799223467707634,99.51,3.918347284197807e-05,0.002
511,92.2,0.00027595461905002594,99.53999999999999,3.791641853749752e-05,0.002
512,92.25,0.0002745043605566025,99.44,4.4770266860723494e-05,0.002
513,92.34,0.0002768383502960205,99.28,4.668306037783623e-05,0.002
514,92.38,0.0002784285560250282,99.13,4.5357276499271395e-05,0.002
515,92.17,0.0002817859873175621,99.72999999999999,3.159781582653522e-05,0.002
516,92.24,0.0002794364094734192,99.17,4.540420323610306e-05,0.002
517,92.32000000000001,0.0002765331447124481,99.66000000000001,3.3558761328458785e-05,0.002
518,92.25999999999999,0.00027999131232500077,99.39,4.391293972730637e-05,0.002
519,92.21000000000001,0.00027912247627973557,99.48,3.932457752525806e-05,0.002
520,92.21000000000001,0.00028465483188629153,99.00999999999999,5.255162231624126e-05,0.002
521,92.27,0.0002763920783996582,99.25,4.885260537266731e-05,0.002
522,92.12,0.00028142628371715544,99.25,4.68202143907547e-05,0.002
523,92.33,0.00027765559703111646,99.22999999999999,5.0373030453920365e-05,0.002
524,92.35,0.00028191963732242584,99.11,4.8571552708745e-05,0.002
525,92.13,0.00028578915745019914,98.97,6.311414986848831e-05,0.002
526,92.36,0.000278378438949585,99.36,4.33657880872488e-05,0.002
