,main,main_loss,backdoor,backdoor_loss,lr
402,92.16,0.0011097046181559563,14.729999999999999,0.01608195734024048,0.002
403,92.36999999999999,0.001071949017047882,18.2,0.017274360990524294,0.002
404,92.36,0.001069575771689415,18.85,0.01672977294921875,0.002
405,92.25,0.0010726090088486672,19.68,0.015895515179634095,0.002
406,92.34,0.0010602057784795762,18.360000000000003,0.01655478730201721,0.002
407,92.28,0.0010870058819651605,18.13,0.017992902565002442,0.002
408,92.39,0.0010655390337109567,18.93,0.016257066655158997,0.002
409,92.36,0.0010738272190093994,18.81,0.018285478568077086,0.002
410,92.52,0.0010770545676350594,19.93,0.015454160165786743,0.002
411,92.32000000000001,0.001084833014011383,18.48,0.017070142602920533,0.002
412,92.47,0.001078283542394638,17.94,0.016073108410835268,0.002
413,92.51,0.001073350042104721,18.63,0.016956635570526124,0.002
414,92.43,0.0010649380296468736,18.38,0.016325842595100403,0.002
415,92.43,0.0010754861369729042,19.68,0.016367381620407104,0.002
416,92.5,0.0010838884696364403,19.12,0.016537862849235533,0.002
417,92.36,0.001080302032828331,19.45,0.015866591143608094,0.002
418,92.51,0.0010788135156035424,19.03,0.015459878897666932,0.002
419,92.42,0.0010770816266536714,18.11,0.016188415002822875,0.002
420,92.36999999999999,0.0010786957994103432,18.279999999999998,0.016696474289894105,0.002
421,92.30000000000001,0.0010936253100633621,17.630000000000003,0.015958058524131773,0.002
422,92.32000000000001,0.0010869816929101944,18.37,0.016448434233665467,0.002
423,92.31,0.0010787017062306404,17.88,0.01887985043525696,0.002
424,92.34,0.001087388913333416,19.12,0.01632018196582794,0.002
425,92.36,0.0010858075246214867,18.35,0.017272172951698302,0.002
426,92.33,0.0010925420925021172,17.599999999999998,0.01929005889892578,0.002
427,92.30000000000001,0.0010894428566098214,18.32,0.016568019890785216,0.002
428,92.33,0.0010843625843524932,18.54,0.016850636625289916,0.002
429,92.31,0.0010911634609103204,19.25,0.016840976548194886,0.002
430,92.24,0.0010861529380083083,17.16,0.016243861436843872,0.002
431,92.13,0.0010916469305753708,17.22,0.018974213743209838,0.002
432,92.33,0.0010974732369184493,17.849999999999998,0.020309835529327393,0.002
433,92.17,0.0010865025699138642,18.61,0.018635046243667602,0.002
434,92.25999999999999,0.0010863907277584076,18.8,0.016580488109588624,0.002
435,92.31,0.0010733937978744507,18.17,0.018049374461174012,0.002
436,92.36,0.001069627657532692,18.48,0.016049217462539674,0.002
437,92.29,0.001075929133594036,19.91,0.016710277962684632,0.002
438,92.35,0.001065166962146759,19.139999999999997,0.016403010964393616,0.002
439,92.47999999999999,0.0010700979083776473,16.48,0.016384010219573975,0.002
440,92.32000000000001,0.0010739199191331864,16.46,0.01601495246887207,0.002
441,92.22,0.001096966053545475,17.65,0.016928111815452576,0.002
442,92.33,0.0010751411706209184,17.53,0.015953467440605162,0.002
443,92.36999999999999,0.0010783600598573684,17.07,0.016694257974624635,0.002
444,92.38,0.0010949774608016013,15.28,0.016963876080513002,0.002
445,92.38,0.0010680602684617043,18.19,0.01662157561779022,0.002
446,92.38,0.0010712139770388603,17.549999999999997,0.016956054830551147,0.002
447,92.33,0.0010761213541030884,17.69,0.017175063824653624,0.002
448,92.51,0.0010693062663078307,16.36,0.016981385517120362,0.002
449,92.47999999999999,0.0010631803169846535,17.16,0.017649354243278504,0.002
450,92.47,0.0010674379020929336,17.78,0.01615185344219208,0.002
451,92.34,0.0010681057900190354,15.22,0.01634185461997986,0.002
452,92.52,0.0010727086648344994,17.05,0.017004895901679994,0.002
453,92.28,0.0010803207218647002,16.14,0.01634174292087555,0.002
454,92.47,0.0010673010796308517,16.84,0.017072779273986816,0.002
455,92.39,0.001086496064066887,16.79,0.020262655448913574,0.002
456,92.32000000000001,0.001070349308848381,17.29,0.018965551233291626,0.002
457,92.33,0.0010804387629032134,18.3,0.017582337832450865,0.002
458,92.38,0.001077406619489193,18.19,0.01704851653575897,0.002
459,92.31,0.0010659564256668092,17.41,0.017318582701683044,0.002
460,92.24,0.001093359287083149,16.580000000000002,0.022273965120315552,0.002
461,92.25,0.001082157051563263,18.57,0.016750739574432374,0.002
462,92.36,0.0010886701092123986,17.82,0.01776950011253357,0.002
463,92.41,0.001071184529364109,16.88,0.018382477951049806,0.002
464,92.25,0.0010714073255658149,17.24,0.01724980318546295,0.002
465,92.29,0.0010907417252659798,18.21,0.017656815671920775,0.002
466,92.4,0.0010796059131622314,17.79,0.01794796164035797,0.002
467,92.28,0.001082827451825142,16.71,0.017488510489463805,0.002
468,91.92,0.0011210129365324974,16.89,0.016724542760849,0.002
469,92.27,0.0011010959818959236,17.549999999999997,0.018505739974975587,0.002
470,92.22,0.0010885588854551316,16.89,0.01710780954360962,0.002
471,92.22,0.001083656220138073,17.130000000000003,0.016843958377838135,0.002
472,91.96,0.001113296216726303,18.52,0.017693898510932924,0.002
473,92.51,0.001078788758814335,17.02,0.017086659264564513,0.002
474,92.45,0.0010868564754724502,17.169999999999998,0.018027478837966918,0.002
475,92.45,0.0010893682286143302,17.34,0.018334102392196655,0.002
476,92.41,0.001069369101524353,16.869999999999997,0.01743110806941986,0.002
477,92.4,0.001088107404112816,16.41,0.021626458978652955,0.002
478,92.25,0.0010855923935770989,14.38,0.016911687660217285,0.002
479,92.14,0.001092793869972229,18.26,0.019227824449539185,0.002
480,92.4,0.0010854152098298073,18.33,0.017317191314697264,0.002
481,91.97,0.0011030285835266114,16.23,0.01566551260948181,0.002
482,92.24,0.0010940644577145577,16.830000000000002,0.02046892442703247,0.002
483,92.4,0.0010894124686717987,17.810000000000002,0.01725248956680298,0.002
484,92.36,0.0010875907719135284,16.81,0.017825353455543518,0.002
485,92.41,0.0010906283423304558,17.46,0.018489547061920165,0.002
486,92.43,0.0010711868837475777,16.63,0.01681411643028259,0.002
487,92.33,0.0010752214327454568,16.73,0.017865376949310303,0.002
488,92.38,0.0010779127329587936,18.02,0.017514129161834716,0.002
489,92.4,0.0010872546955943108,16.85,0.02020146427154541,0.002
490,92.33,0.0010984737321734427,16.68,0.021022004222869872,0.002
491,92.21000000000001,0.0010853804349899292,16.81,0.019518446159362792,0.002
492,92.28,0.001090677596628666,17.26,0.017586540269851684,0.002
493,92.22,0.0010918290555477143,17.65,0.017384783005714416,0.002
494,92.32000000000001,0.001095832835137844,17.87,0.018377634477615357,0.002
495,92.14,0.0010965148463845252,16.56,0.021132315921783447,0.002
496,92.49000000000001,0.0010752863809466362,16.619999999999997,0.016980697226524354,0.002
497,92.27,0.0010942785009741783,16.91,0.01808706018924713,0.002
498,92.33,0.0010917670592665671,15.479999999999999,0.017400839829444886,0.002
499,92.24,0.0010873376861214637,15.260000000000002,0.017633066320419312,0.002
500,92.33,0.0010962793916463852,15.079999999999998,0.018589716005325316,0.002
