,main,main_loss,backdoor,backdoor_loss,lr
382,91.53999999999999,0.0003058845430612564,20.1,0.004716212511062622,0.002
383,90.11,0.00034809090197086335,18.990000000000002,0.004575188636779785,0.002
384,86.7,0.00047043928802013396,28.15,0.004290433692932129,0.002
385,90.36999999999999,0.00034627822041511535,18.04,0.004711664009094238,0.002
386,89.87,0.0003481977581977844,13.18,0.004751671028137207,0.002
387,90.36,0.0003424103230237961,21.15,0.004374471521377563,0.002
388,90.35,0.00033551833629608157,15.72,0.00448842339515686,0.002
389,90.07,0.0003497356981039047,13.41,0.004435438060760498,0.002
390,90.66,0.00033411406576633454,20.64,0.004182640910148621,0.002
391,90.0,0.0003459039717912674,8.53,0.004764428615570068,0.002
392,90.18,0.00033662717044353487,12.44,0.004252998447418213,0.002
393,90.82000000000001,0.0003225704550743103,21.560000000000002,0.0038317737102508543,0.002
394,90.44,0.00033514991700649263,19.67,0.004038499498367309,0.002
395,89.44,0.0003875564903020859,14.67,0.004718554353713989,0.002
