,main,main_loss,backdoor,backdoor_loss,lr
234,92.2,0.0010568010061979293,99.72,0.00012160525266081095,0.002
235,92.22,0.0010636581376194953,99.65,0.0001607700588181615,0.002
236,92.25999999999999,0.0010591329768300057,99.72,0.00012496570125222206,0.002
237,92.28,0.0010562597870826722,99.66000000000001,0.00014556983653455974,0.002
238,92.34,0.001064817014336586,99.69,0.00010875115804374219,0.002
239,92.29,0.0010706168919801713,99.58,0.00015140306800603867,0.002
240,92.23,0.0010721877962350844,99.71,0.00011564783360809088,0.002
241,92.36999999999999,0.0010576806366443634,99.7,0.00010882764384150505,0.002
242,92.32000000000001,0.0010652752161026,99.74,0.00011661451868712902,0.002
243,92.33,0.0010590896815061569,99.74,0.00010490744784474373,0.002
244,92.36999999999999,0.001057231493294239,99.78,0.00010146686732769013,0.002
245,92.27,0.0010622865587472917,99.74,0.00010711322873830795,0.002
246,92.33,0.0010595071226358413,99.72,0.00011241164971143007,0.002
247,92.32000000000001,0.0010513714388012887,99.72999999999999,0.00011830283179879188,0.002
248,92.21000000000001,0.0010581187561154366,99.72999999999999,0.00011686065215617419,0.002
249,92.41,0.0010603939101099969,99.71,0.00010623121410608291,0.002
250,92.33,0.0010569098606705665,99.69,0.00012162535618990659,0.002
251,92.31,0.00106223134547472,99.72,0.00011042058356106281,0.002
252,92.57,0.001064753583073616,99.67,0.00012024164274334908,0.002
253,92.36,0.0010575290158391,99.63,0.00011837998386472463,0.002
254,92.44,0.0010647268295288085,99.64,0.00011590793188661337,0.002
255,92.38,0.001064379233121872,99.74,0.00010637125987559557,0.002
256,92.33,0.0010659829050302507,99.82,9.062685277312994e-05,0.002
257,92.17999999999999,0.001072137850522995,99.62,0.00011979229729622603,0.002
258,92.17,0.0010610984966158868,99.75,0.0001054294690489769,0.002
259,92.43,0.0010594958156347274,99.77000000000001,0.00010523098967969417,0.002
260,92.2,0.00106191346347332,99.66000000000001,0.00013222718816250563,0.002
261,92.25999999999999,0.0010672214284539222,99.51,0.00014887296836823226,0.002
262,92.28,0.001073932020366192,99.37,0.0001445491524413228,0.002
263,92.34,0.0010743832677602768,99.65,0.0001356825204566121,0.002
264,92.28,0.001064811010658741,99.53,0.00013180010486394167,0.002
265,92.19000000000001,0.0010682040497660638,99.62,0.0001196620550006628,0.002
266,92.24,0.0010640689611434936,99.56,0.00012093365006148815,0.002
267,92.31,0.0010589622616767884,99.65,0.00012948538288474082,0.002
268,92.36999999999999,0.0010653587386012077,99.38,0.0001459753381088376,0.002
269,92.27,0.001069257813692093,99.52,0.00013711427375674248,0.002
270,92.28,0.001074310067296028,99.68,0.0001255264300853014,0.002
271,92.28,0.0010733447462320327,99.64,0.00013667968846857548,0.002
272,92.12,0.0010686846807599069,99.62,0.00012624401729553937,0.002
273,92.08,0.00106846464574337,99.46000000000001,0.00015291328951716422,0.002
274,92.22,0.001067550590634346,99.37,0.00015888998545706272,0.002
275,92.28,0.0010656226292252542,99.42,0.00015634286031126975,0.002
276,92.29,0.0010626426786184311,99.53,0.00013314689323306084,0.002
277,92.24,0.0010683225765824318,99.42,0.00013535143304616213,0.002
278,92.36999999999999,0.0010596721887588501,99.45,0.00014686352480202912,0.002
279,92.36999999999999,0.0010694095313549042,99.52,0.00013332458604127168,0.002
280,92.28,0.0010610837578773498,99.57000000000001,0.00012594452761113643,0.002
281,92.17999999999999,0.0010603232130408286,99.42999999999999,0.00016309793908149005,0.002
282,92.25999999999999,0.0010588887318968773,99.51,0.00014473459366708995,0.002
283,92.24,0.0010557379469275474,99.38,0.00016700681205838918,0.002
284,92.22,0.0010620362550020218,99.42999999999999,0.00014905486442148686,0.002
285,92.2,0.0010699974894523622,99.11,0.00017712828684598208,0.002
286,92.16,0.0010693842485547066,99.36,0.00016318884007632733,0.002
287,92.29,0.0010568734660744666,99.41,0.00016268979720771313,0.002
288,91.94,0.0010888877764344215,99.2,0.0001783057076856494,0.002
289,92.14,0.0010590271234512329,99.4,0.00015513861197978258,0.002
290,92.27,0.0010555286213755608,99.53999999999999,0.00014215658474713564,0.002
291,92.19000000000001,0.0010500227004289627,99.53999999999999,0.00014729012306779622,0.002
292,92.27,0.0010569012641906737,99.37,0.00015909303948283195,0.002
293,92.14,0.0010610724687576294,99.22,0.00018800152353942395,0.002
294,92.19000000000001,0.001072293071448803,98.6,0.0002319180518388748,0.002
295,92.24,0.001060768263041973,99.28,0.00018457502983510495,0.002
296,92.22,0.0010540251910686493,99.31,0.00015648481491953135,0.002
297,92.28,0.001059317709505558,99.33,0.0001679727617651224,0.002
298,92.33,0.0010639367178082466,99.41,0.00015955794174224138,0.002
299,92.22,0.0010687438428401948,99.18,0.00018929006531834603,0.002
300,92.22,0.0010695628061890602,99.22,0.00019723097123205662,0.002
301,92.25999999999999,0.0010663128107786179,99.32,0.00016372373830527068,0.002
302,92.16,0.001080141894519329,98.89,0.00020463807508349418,0.002
303,92.36999999999999,0.0010640332028269768,99.41,0.00015401422660797835,0.002
304,92.05,0.0010782695844769477,98.98,0.000198608972504735,0.002
305,92.17999999999999,0.0010715123042464255,99.4,0.00015674862824380397,0.002
306,92.15,0.001064432966709137,99.38,0.00017245348654687404,0.002
307,92.31,0.00107393698990345,99.32,0.00017338979151099922,0.002
308,92.34,0.001075591978430748,99.29,0.00016837233789265157,0.002
309,92.2,0.0010816008523106574,99.31,0.0001646307498216629,0.002
310,92.25999999999999,0.0010750351205468178,99.29,0.0001705270916223526,0.002
311,92.16,0.001075735142827034,99.05000000000001,0.00024377815090119838,0.002
312,92.17,0.0010760259866714477,98.81,0.00026854108572006225,0.002
313,92.28,0.0010737311750650407,99.06,0.00021121079921722412,0.002
314,92.16,0.0010624056130647658,99.31,0.00018848596047610044,0.002
315,92.22,0.0010714432835578918,98.82,0.00023221000246703626,0.002
316,92.16,0.0010636478677392006,98.85000000000001,0.00022336515709757806,0.002
317,92.22,0.0010642929032444954,99.0,0.00019814510606229306,0.002
318,92.25999999999999,0.0010680817782878875,98.9,0.0002159854657948017,0.002
319,92.27,0.001067537720501423,98.71,0.00023047876618802549,0.002
320,92.19000000000001,0.001063177041709423,99.22,0.00019526292011141778,0.002
321,92.07,0.001059694516658783,99.2,0.00018300531245768071,0.002
322,92.2,0.0010690869450569152,98.98,0.0002158100001513958,0.002
323,92.13,0.001074091650545597,99.45,0.00015948207359761,0.002
324,92.19000000000001,0.0010836949169635772,98.74000000000001,0.0002555657334625721,0.002
325,92.01,0.0010737233132123948,99.06,0.00023048002757132053,0.002
326,92.15,0.0010623942613601685,99.38,0.00016960545368492603,0.002
327,92.01,0.0010747704088687896,98.95,0.00025002052895724774,0.002
328,92.19000000000001,0.001066487018764019,99.13,0.00020878259614109994,0.002
