,main,main_loss,backdoor,backdoor_loss,lr
354,92.06,0.0002798005431890488,90.74,0.0003234231501817703,0.002
355,92.05,0.0002779197752475738,90.31,0.00033489335477352144,0.002
356,91.93,0.0002732949137687683,90.61,0.0003250149428844452,0.002
357,91.53999999999999,0.00029442859292030336,92.25999999999999,0.0002802764162421227,0.002
358,91.67,0.0002866077676415443,92.12,0.00028689755499362944,0.002
359,92.2,0.0002758291125297546,86.92,0.0004845210075378418,0.002
360,92.33,0.00027671502530574797,90.28,0.0003497382283210754,0.002
361,92.21000000000001,0.0002785158172249794,90.38000000000001,0.0003366555526852608,0.002
362,92.24,0.00027687977552413943,90.41,0.0003377823904156685,0.002
363,92.17,0.0002778101608157158,84.35000000000001,0.000579800820350647,0.002
364,92.17,0.0002815449684858322,81.22,0.0007271361649036407,0.002
365,92.22,0.0002795123592019081,82.33,0.000674607503414154,0.002
366,92.19000000000001,0.000278945879638195,82.31,0.0006785464525222778,0.002
367,92.17999999999999,0.00027819558531045913,82.78999999999999,0.0006570020318031312,0.002
368,92.05,0.00028164263516664505,80.15,0.0007633021891117096,0.002
369,90.53,0.0003337304711341858,90.2,0.0003518187403678894,0.002
370,90.73,0.0003188699573278427,90.23,0.000351071497797966,0.002
371,91.44,0.0002951528459787369,89.95,0.00035399152040481566,0.002
372,91.53999999999999,0.0002911260798573494,90.02,0.0003516999274492264,0.002
373,91.60000000000001,0.0002903346821665764,83.5,0.0005773661196231842,0.002
374,91.67999999999999,0.00028842789977788925,83.64,0.0005716650009155274,0.002
375,91.64,0.00028909515142440796,86.16,0.0005301928251981735,0.002
376,91.82000000000001,0.00028396086245775223,86.78,0.0004998027294874191,0.002
377,91.91,0.000274764446914196,87.05000000000001,0.00047248972058296204,0.002
378,92.07,0.00027335031181573865,88.84,0.00039549140930175784,0.002
379,92.01,0.000273253071308136,88.47,0.0004095599055290222,0.002
380,91.84,0.0002804660201072693,87.76,0.0004439236044883728,0.002
381,92.0,0.00027597286999225617,84.34,0.0005881303191184997,0.002
382,92.01,0.00027522791624069216,84.3,0.0005880412489175797,0.002
383,91.88,0.0002814704179763794,87.2,0.0004556082427501679,0.002
384,91.97999999999999,0.000279434272646904,87.22999999999999,0.0004498298525810242,0.002
385,92.22,0.0002755497545003891,87.56,0.00043304481208324434,0.002
386,92.02,0.00027300705760717394,85.9,0.0004773172646760941,0.002
387,91.86,0.0002807444274425507,87.63,0.00041518006324768066,0.002
388,91.58,0.0002866845414042473,82.66,0.0005997246921062469,0.002
389,92.01,0.00027982214242219924,83.77,0.0005394127875566482,0.002
390,91.96,0.0002753935307264328,83.84,0.0005404919892549514,0.002
391,91.97,0.00027387759536504747,82.95,0.0005698749095201492,0.002
392,91.86999999999999,0.00027940167635679244,85.48,0.0004886365860700607,0.002
393,92.36,0.0002745120286941528,86.53999999999999,0.00046360579133033754,0.002
394,92.23,0.0002740405917167664,84.64,0.0005206147700548172,0.002
395,92.2,0.00027152333110570906,83.25,0.0006175576746463775,0.002
396,91.84,0.00027338871657848357,84.75,0.0005267013728618622,0.002
397,91.91,0.0002714107647538185,85.33,0.0005040683716535569,0.002
398,92.2,0.00027364111989736556,79.91,0.0007471865355968475,0.002
399,92.12,0.0002745135501027107,79.02,0.0007942115008831024,0.002
400,91.94,0.00027565975934267043,86.27,0.0004687513470649719,0.002
401,90.75,0.0003231183975934982,85.39999999999999,0.0005033614456653595,0.002
402,90.89,0.0003153562843799591,85.37,0.0005011623829603195,0.002
403,91.57,0.00029167231619358063,82.78,0.0006419948697090149,0.002
404,91.7,0.00028660810589790345,83.56,0.0006002891510725021,0.002
405,91.82000000000001,0.00027897690683603287,84.08,0.0005733319342136383,0.002
406,92.08,0.00027712937444448473,86.94,0.0004543795794248581,0.002
407,92.09,0.00027775343507528303,86.72999999999999,0.00046306996047496793,0.002
408,92.21000000000001,0.0002708421185612679,86.65,0.0004571115881204605,0.002
409,92.05,0.0002755993202328682,79.58,0.0007692955791950226,0.002
410,92.10000000000001,0.00027341828644275666,80.88,0.0007158814668655395,0.002
411,92.22,0.00027522588968276977,83.25,0.0005999674528837204,0.002
412,92.16,0.0002766502037644386,83.58,0.0005823026776313781,0.002
413,91.52,0.0002911488518118858,83.84,0.0005649314999580384,0.002
414,92.12,0.00027536243349313735,84.55,0.0005198642998933792,0.002
415,92.01,0.00027753849625587463,78.8,0.0007846063673496247,0.002
416,92.12,0.0002732300266623497,82.56,0.0006272602558135986,0.002
417,92.22,0.0002768674686551094,83.87,0.0005722028076648712,0.002
418,92.33,0.0002729626551270485,84.17999999999999,0.0005416448444128037,0.002
419,92.22,0.0002706585332751274,83.05,0.0005666706800460815,0.002
420,92.03,0.000274174864590168,83.06,0.000578092435002327,0.002
421,92.11,0.0002761284857988358,78.92,0.0007866042912006378,0.002
