epoch,client_id,role,is_adversary,update_norm,mad_z_score,mad_pass,mad_effective_pass,cluster_label,selected_cluster,cluster_pass,cluster_effective_pass,final_selected,trust_weight,clip_factor,update_norm_before_clip,update_norm_after_clip,feature_norm,feature_0,feature_1,feature_2
374,52,benign,0,0.4550383803756456,-0.6794641594640172,1,1,0,0,1,1,1,0.6666622161865234,1.0,0.4550383803756456,0.4550383803756456,0.5579983230438769,-0.46254637837409973,0.0950552299618721,-0.29728350043296814
374,97,benign,0,2.3801795697087464,5.656396289790992,0,0,-1,0,0,0,0,,,,,4.03204467043249,4.0265936851501465,-0.07987739145755768,0.19377079606056213
374,9,benign,0,1.1710643872866866,1.6770595505695427,1,1,0,0,1,1,1,0.0,2.0,1.1710643872866866,1.1710643872866866,0.6264289945425705,0.5021482706069946,0.015195023268461227,-0.37420517206192017
374,16,benign,0,0.6503331981939587,-0.03672651558858072,1,1,0,0,1,1,1,0.0,2.0,0.6503331981939587,0.6503331981939587,0.7989309009534412,-0.7470864057540894,-0.2827950119972229,-0.013396567665040493
374,64,benign,0,1.0363969375180528,1.2338535283210155,1,1,1,0,0,0,0,,,,,1.4101220315100347,-0.6665897369384766,1.088335394859314,0.5996901988983154
374,12,benign,0,1.0966888438051718,1.432281106813104,1,1,0,0,1,1,1,0.33333778381347656,1.4999899864196777,1.0966888438051718,1.0966888438051718,0.24337765172073175,-0.15777549147605896,0.1354467123746872,-0.12646645307540894
374,28,benign,0,0.6726517856901761,0.03672651558858035,1,1,0,0,1,1,1,0.0,2.0,0.6726517856901761,0.6726517856901761,0.6747802736167589,-0.6085023283958435,-0.02914484217762947,-0.2901791036128998
375,2,malicious,1,0.9442647237850992,0.7762014434583853,1,1,0,0,1,1,1,0.0,2.0,0.9442647237850992,0.9442647237850992,1.4558072019832562,-1.0210223197937012,1.0252575874328613,-0.16042104363441467
375,0,malicious,1,1.1273973027644002,1.6469946837217004,1,1,1,0,0,0,0,,,,,1.7677030954326325,1.595199465751648,0.7589808702468872,-0.06372547894716263
375,82,benign,0,0.8783304678021474,0.46268483853887,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.8783304678021474,0.8783304678021474,0.5272518745310923,-0.0026572691276669502,0.03892160579562187,0.5258066058158875
375,19,benign,0,0.7899164023720687,0.04227700641079739,1,1,0,0,1,1,1,0.0,2.0,0.7899164023720687,0.7899164023720687,0.8101677993377696,0.08442293852567673,-0.6936760544776917,0.4099489748477936
375,46,benign,0,0.9738764959459975,0.9170050687534899,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.9738764959459975,0.9738764959459975,0.7221073505917711,-0.015054065734148026,-0.6161705851554871,-0.3762262761592865
375,5,benign,0,0.6710195207726983,-0.5230762549377567,1,1,0,0,1,1,1,0.0,2.0,0.6710195207726983,0.6710195207726983,0.38324904794757036,0.08360684663057327,-0.3580923080444336,-0.10797975212335587
375,3,malicious,1,0.7721342312261544,-0.04227700641079739,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.7721342312261544,0.7721342312261544,0.39141892810270934,0.0249609537422657,-0.19694316387176514,-0.3373412489891052
375,53,benign,0,0.5970741898344692,-0.8746854262219202,1,1,0,0,1,1,1,0.0,2.0,0.5970741898344692,0.5970741898344692,0.43379724062625313,-0.42694348096847534,0.07504811137914658,0.016342919319868088
375,35,benign,0,0.6605626489178505,-0.5727985565416147,1,1,0,0,1,1,1,0.0,2.0,0.6605626489178505,0.6605626489178505,0.4848513651692059,-0.26909083127975464,0.2291037142276764,0.33193743228912354
375,23,benign,0,0.5376734217854342,-1.157135373532471,1,1,0,0,1,1,1,0.0,2.0,0.5376734217854342,0.5376734217854342,0.35851094871701783,-0.053422458469867706,-0.262429803609848,-0.23834164440631866
376,1,malicious,1,0.697547984488747,-0.30255898856823904,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.697547984488747,0.697547984488747,0.2641799849819498,-0.2633148431777954,-0.00754302553832531,0.019986510276794434
376,59,benign,0,0.6032222965450413,-0.7208842997074448,1,1,0,0,1,1,1,0.0,2.0,0.6032222965450413,0.6032222965450413,0.48651938928519267,-0.3536924123764038,-0.1990850865840912,0.2682683765888214
376,54,benign,0,1.3920712597357368,2.7775846238961823,0,0,-1,0,0,0,0,,,,,2.232710216999524,2.2324392795562744,-0.032555751502513885,0.012243334203958511
376,33,benign,0,1.0228370171562207,1.1400664379434007,1,1,0,0,1,1,1,0.0,2.0,1.0228370171562207,1.0228370171562207,0.21631591741121772,-0.21122485399246216,0.02580893598496914,0.03886561468243599
376,32,benign,0,0.650711875086154,-0.5102726078962284,1,1,1,0,0,0,0,,,,,0.5541339938879908,-0.15892332792282104,0.5155903100967407,-0.1263902336359024
376,40,benign,0,0.8147626225505421,0.2172766045369354,1,1,0,0,1,1,1,0.0,2.0,0.8147626225505421,0.8147626225505421,0.5850338966876345,-0.26173412799835205,-0.43713003396987915,-0.28753650188446045
376,74,benign,0,0.5996188377690679,-0.7368652911690289,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.5996188377690679,0.5996188377690679,0.30603246121992694,-0.25021323561668396,0.12856550514698029,-0.12049943953752518
376,83,benign,0,0.9243277485245818,0.703187350721479,1,1,0,0,1,1,1,0.3333333432674408,1.0,0.9243277485245818,0.9243277485245818,0.3523044473590059,-0.33541685342788696,0.010088429786264896,0.10729483515024185
376,98,benign,0,0.7167778023578244,-0.21727660453693487,1,1,0,0,1,1,1,0.0,2.0,0.7167778023578244,0.7167778023578244,0.1743126319286232,-0.12705115973949432,0.054210759699344635,0.10632069408893585
376,86,benign,0,0.9113906681231264,0.645812649278521,1,1,0,0,1,1,1,0.0,2.0,0.9113906681231264,0.9113906681231264,0.2776184861114389,-0.270868182182312,-0.057950034737586975,-0.018553845584392548
377,3,malicious,1,0.7328547181946364,0.12423038057544632,1,1,0,0,1,1,1,0.0,2.0,0.7328547181946364,0.7328547181946364,1.0678993620206778,-0.9530172348022461,-0.18599916994571686,-0.4444901645183563
377,44,benign,0,0.687750895580647,-0.12423038057544632,1,1,0,0,1,1,1,0.5,1.0,0.687750895580647,0.687750895580647,0.6336999273015668,-0.08060266077518463,-0.26438382267951965,0.5702455639839172
377,18,benign,0,0.6575511210120867,-0.2905900933675627,1,1,0,0,1,1,1,0.0,2.0,0.6575511210120867,0.6575511210120867,1.1253401131357903,-1.0211609601974487,-0.33357593417167664,-0.33518317341804504
377,56,benign,0,0.501337672137895,-1.1511138840329114,1,1,0,0,1,1,1,0.0,2.0,0.501337672137895,0.501337672137895,0.7611730432978747,-0.720854640007019,-0.1660054475069046,0.17943015694618225
377,87,benign,0,0.46429911331486984,-1.3551460033470435,1,1,0,0,1,1,1,0.0,2.0,0.46429911331486984,0.46429911331486984,0.7954471561719252,-0.7221973538398743,0.1941748410463333,-0.2710411250591278
377,88,benign,0,1.6496671875708973,5.174621029797334,0,0,-1,0,0,0,0,,,,,7.780618731955989,7.780454158782959,0.01959548518061638,-0.04665781930088997
377,46,benign,0,0.8597076233655251,0.8230174799018198,1,1,0,0,1,1,1,0.0,2.0,0.8597076233655251,0.8597076233655251,1.1341222515770473,-1.0538991689682007,0.018768183887004852,-0.41854220628738403
377,8,benign,0,0.8057859816741818,0.5259825200981803,1,1,0,0,1,1,1,0.0,2.0,0.8057859816741818,0.8057859816741818,1.1275166870978444,-1.0523344278335571,-0.3599984645843506,0.18516813218593597
377,41,benign,0,0.9123897947212816,1.1132246427437817,1,1,1,0,0,0,0,,,,,1.5157998988328638,-0.9728013873100281,1.1552518606185913,0.12922821938991547
377,25,benign,0,0.6543074101659444,-0.3084585315414914,1,1,0,0,1,1,1,0.5,1.0,0.6543074101659444,0.6543074101659444,1.2879587370619796,-1.2035856246948242,-0.07782720029354095,0.4518432021141052
378,2,malicious,1,1.2810154861407563,2.561320813650942,0,0,-1,0,0,0,0,,,,,2.960121695441059,2.9509174823760986,0.15580213069915771,0.1735861748456955
378,64,benign,0,0.7844264457660299,0.03958902910146847,1,1,0,0,1,1,1,0.0,2.0,0.7844264457660299,0.7844264457660299,1.2623720498521562,-1.158932089805603,-0.09434891492128372,0.4914853870868683
378,63,benign,0,0.7782556660096417,0.008253155407203465,1,1,0,0,1,1,1,0.0,2.0,0.7782556660096417,0.7782556660096417,0.2633110123391235,-0.23766589164733887,-0.08132030814886093,0.07895961403846741
378,87,benign,0,0.7012890121191743,-0.38259167137260264,1,1,0,0,1,1,1,0.16666889190673828,1.4999899864196777,0.7012890121191743,0.7012890121191743,0.6096336573139662,-0.5890539288520813,0.07406768202781677,-0.13850142061710358
378,34,benign,0,0.6058017201210817,-0.8674862616165675,1,1,0,0,1,1,1,0.0,2.0,0.6058017201210817,0.6058017201210817,0.600772051470578,-0.5765002965927124,-0.16074718534946442,-0.052295394241809845
378,11,benign,0,1.017772642972179,1.2245457527828065,1,1,1,0,0,0,0,,,,,0.7236851235118757,0.707385778427124,-0.14496982097625732,0.048054859042167664
378,53,benign,0,0.7750051803324277,-0.008253155407203465,1,1,0,0,1,1,1,0.16666889190673828,1.4999899864196777,0.7750051803324277,0.7750051803324277,0.7755608128114504,-0.3038671016693115,0.6953916549682617,-0.15996813774108887
378,1,malicious,1,0.5361519418299009,-1.2211752185278153,1,1,0,0,1,1,1,0.3333311080932617,1.0,0.5361519418299009,0.5361519418299009,0.7486010985886477,-0.7463321685791016,-0.014951557852327824,0.05628809705376625
378,21,benign,0,0.579092961732563,-1.0031161677928213,1,1,0,0,1,1,1,0.3333311080932617,1.0,0.579092961732563,0.579092961732563,0.6654404097347215,-0.6379368901252747,0.06574159115552902,-0.17755423486232758
378,66,benign,0,0.8714519449268845,0.48151373838343253,1,1,1,0,0,0,0,,,,,0.835210550527025,0.5919858813285828,-0.4946652352809906,-0.32005575299263
379,2,malicious,1,0.8637762429067577,2.170506914029375,0,0,-1,0,0,0,0,,,,,3.1221327418246667,3.082404375076294,-0.49648338556289673,0.0006115097203291953
379,90,benign,0,0.6141488693772631,-0.1033829429986886,1,1,1,0,0,0,0,,,,,0.6118592012012507,-0.562449038028717,-0.11939159035682678,0.20920901000499725
379,74,benign,0,0.6311436644207405,0.051424967388864255,1,1,1,0,0,0,0,,,,,0.5823401027212698,-0.5711252093315125,-0.07736238837242126,0.08337296545505524
379,46,benign,0,0.7848770987731124,1.451803828558288,1,1,0,0,1,1,1,0.2,1.0,0.7848770987731124,0.7848770987731124,0.4418497441058178,-0.35571083426475525,-0.12661127746105194,-0.22950072586536407
379,25,benign,0,0.5664522387384138,-0.5378580692262966,1,1,0,0,1,1,1,0.2,1.0,0.5664522387384138,0.5664522387384138,0.7114354332724651,-0.6208784580230713,-0.31707125902175903,-0.14183135330677032
379,92,benign,0,0.6198528101135755,-0.051424967388864255,1,1,1,0,0,0,0,,,,,0.5861970257906943,-0.383475661277771,-0.04238271713256836,0.4413355588912964
379,71,benign,0,0.8510330032345956,2.054427002493618,0,0,-1,0,0,0,0,,,,,1.58373936192422,1.1804155111312866,1.0555778741836548,-0.024595510214567184
379,69,benign,0,0.7145453074728033,0.8111419307737032,1,1,0,0,1,1,1,0.2,1.0,0.7145453074728033,0.7145453074728033,0.6452101349479613,-0.6232880353927612,0.16376705467700958,-0.03144033998250961
379,93,benign,0,0.4940595204348317,-1.1972932327091002,1,1,0,0,1,1,1,0.2,1.0,0.4940595204348317,0.4940595204348317,0.5170871997290047,-0.4840051829814911,-0.05383000150322914,-0.17384040355682373
379,64,benign,0,0.5686612322803773,-0.5177360451938723,1,1,0,0,1,1,1,0.2,1.0,0.5686612322803773,0.5686612322803773,0.6753205527689142,-0.6618861556053162,0.013787396252155304,-0.13332094252109528
380,2,malicious,1,0.9421139066744301,0.4358259801046058,1,1,1,0,0,0,0,,,,,3.9461693869181818,3.9311516284942627,0.29734453558921814,-0.17287547886371613
380,46,benign,0,0.704583209932722,-0.43582598010460544,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.704583209932722,0.704583209932722,1.2800732864876427,-1.2611939907073975,-0.2172612100839615,-0.027837082743644714
380,77,benign,0,0.6305150574422542,-0.7076293772781324,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.6305150574422542,0.6305150574422542,1.1041195005024895,-0.9863830208778381,-0.4484597146511078,-0.21216100454330444
380,82,benign,0,0.5591434338855328,-0.9695374861242869,1,1,0,0,1,1,1,0.0,2.0,0.5591434338855328,0.5591434338855328,1.126824768006275,-0.9657734036445618,-0.46613243222236633,0.3460294008255005
380,72,benign,0,0.6551606559903063,-0.6171889222985434,1,1,0,0,1,1,1,0.49999499320983887,1.0,0.6551606559903063,0.6551606559903063,1.1106643125938829,-0.9834789633750916,-0.3669612407684326,-0.3628826141357422
380,64,benign,0,0.43013492906925366,-1.44295215483571,1,1,0,0,1,1,1,0.0,2.0,0.43013492906925366,0.43013492906925366,1.2091938404550804,-1.1623965501785278,-0.3194402754306793,-0.09456169605255127
380,41,benign,0,0.9981261276079838,0.6413706227218675,1,1,1,0,0,0,0,,,,,1.954289803987677,1.9012311697006226,-0.0793251171708107,-0.4452821612358093
380,73,benign,0,1.3045938808340776,1.7659967089700772,1,1,0,0,1,1,1,0.0,2.0,1.3045938808340776,1.3045938808340776,2.152432674203885,-1.1855993270874023,1.79502272605896,0.07220848649740219
380,95,benign,0,0.9887038857573268,0.6067943945065257,1,1,1,0,0,0,0,,,,,2.1099214610826214,1.9509990215301514,-0.3229048550128937,0.7355976104736328
380,24,benign,0,1.0173808086926905,0.712028355557713,1,1,0,0,1,1,1,0.0,2.0,1.0173808086926905,1.0173808086926905,1.2556309107877999,-1.2385584115982056,0.12811751663684845,0.16176509857177734
381,0,malicious,1,1.0699496081303665,1.6127073612817708,1,1,2,0,0,0,0,,,,,1.6770837251826467,1.1320065259933472,1.1384321451187134,-0.48491576313972473
381,34,benign,0,0.6798931279471384,0.11281905234284935,1,1,0,0,1,1,1,0.49999499320983887,1.0,0.6798931279471384,0.6798931279471384,0.39441060027826286,-0.09191400557756424,-0.30407261848449707,-0.23377634584903717
381,93,benign,0,0.5172164176548207,-0.512723422402024,1,1,0,0,1,1,1,0.0,2.0,0.5172164176548207,0.5172164176548207,0.40150837610934964,-0.2183118760585785,-0.2299100160598755,-0.24635398387908936
381,9,benign,0,0.8156674011487076,0.6349133011912479,1,1,3,0,0,0,0,,,,,1.068552520021184,-0.5536741018295288,0.8538538813591003,0.32585737109184265
381,87,benign,0,0.4487686371874808,-0.7759263966163092,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.4487686371874808,0.4487686371874808,0.3436649383476574,-0.04247872531414032,-0.2983231246471405,-0.16524061560630798
381,45,benign,0,0.6212143554116146,-0.11281905234284935,1,1,0,0,1,1,1,0.0,2.0,0.6212143554116146,0.6212143554116146,0.49946612815532965,-0.20143575966358185,-0.38070398569107056,-0.25289231538772583
381,42,benign,0,0.8362569987972672,0.714086698808752,1,1,1,0,0,0,0,,,,,1.5943516386994707,1.187273621559143,-0.6350564360618591,0.8538394570350647
381,21,benign,0,0.4049339508284741,-0.9444843797191511,1,1,0,0,1,1,1,0.25000250339508057,1.4999899864196777,0.4049339508284741,0.4049339508284741,0.4718659101346616,-0.25361204147338867,-0.2713547348976135,-0.29104119539260864
381,68,benign,0,0.6206550605307698,-0.1149697148639142,1,1,0,0,1,1,1,0.0,2.0,0.6206550605307698,0.6206550605307698,0.49941781199925406,-0.214540034532547,-0.38539841771125793,-0.2342195212841034
381,95,benign,0,1.191765521779283,2.081127382502532,0,0,-1,0,0,0,0,,,,,1.1602903360303487,-0.7433136701583862,0.5125332474708557,0.7287442088127136
382,1,malicious,1,0.504421328239915,-0.5947912244927979,1,1,0,0,1,1,1,0.25,1.0,0.504421328239915,0.504421328239915,0.4207597890408485,-0.20995455980300903,-0.2524181008338928,-0.26314061880111694
382,98,benign,0,0.464685655653689,-0.8418675284343792,1,1,0,0,1,1,1,0.25,1.0,0.464685655653689,0.464685655653689,0.19328344494502916,-0.0642724558711052,-0.07655298709869385,-0.16543029248714447
382,30,benign,0,0.6243270482762177,0.15078221619166132,1,1,0,0,1,1,1,0.25,1.0,0.6243270482762177,0.6243270482762177,0.3013379476168007,0.02299552410840988,-0.18209373950958252,0.23899295926094055
382,7,benign,0,0.9247997380861398,2.0191205832476475,0,0,-1,0,0,0,0,,,,,1.201216842521801,-0.7525104284286499,0.9299300312995911,0.10899584740400314
382,13,benign,0,0.6767646889007122,0.4768393228079497,1,1,1,0,0,0,0,,,,,1.4257790038221592,1.3969879150390625,0.25553300976753235,0.12638597190380096
382,52,benign,0,0.8820711030665696,1.7534340470453185,1,1,0,0,1,1,1,0.0,2.0,0.8820711030665696,0.8820711030665696,0.4502803155733337,-0.43625491857528687,0.09334331005811691,-0.061000287532806396
382,36,benign,0,0.5758284049110974,-0.15078221619166132,1,1,0,0,1,1,1,0.0,2.0,0.5758284049110974,0.5758284049110974,0.7977814447747404,-0.44929999113082886,-0.46409744024276733,0.4681861996650696
382,94,benign,0,0.47878324190564603,-0.7542087755072022,1,1,0,0,1,1,1,0.25,1.0,0.47878324190564603,0.47878324190564603,0.44315808742161816,-0.37962010502815247,-0.17305907607078552,-0.14942631125450134
382,3,malicious,1,0.5674772374298521,-0.2027097528499553,1,1,0,0,1,1,1,0.0,2.0,0.5674772374298521,0.5674772374298521,0.44686246884486636,-0.3707852363586426,-0.13502493500709534,-0.20969654619693756
382,85,benign,0,0.7851502592285187,1.150780503974155,1,1,1,0,0,0,0,,,,,1.246261290106818,1.242713451385498,0.004439270123839378,-0.09386572241783142
383,1,malicious,1,0.3693251848612695,-6.092579913807537,0,0,-1,1,0,0,0,,,,,0.13969193611856875,-0.04299081116914749,-0.08770725131034851,-0.09986523538827896
383,81,benign,0,0.6666205765255379,1.6194701409094487,1,1,3,1,0,0,0,,,,,0.6842802919185836,-0.6686497330665588,-0.10645736753940582,0.09906503558158875
383,18,benign,0,0.6078982569830031,0.09617216744966364,1,1,1,1,1,1,1,0.5,1.0,0.6078982569830031,0.6078982569830031,0.49106166626492087,0.32185935974121094,0.36914050579071045,-0.03582456707954407
383,78,benign,0,0.6052638013676581,0.027832549204201903,1,1,0,1,0,0,0,,,,,0.2807965051279536,0.12672199308872223,-0.2238205075263977,-0.11266141384840012
383,64,benign,0,0.6031179416914448,-0.027832549204199024,1,1,1,1,1,1,1,0.5,1.0,0.6031179416914448,0.6031179416914448,0.36507650808135467,0.05863545835018158,0.36032965779304504,0.002297279192134738
383,59,benign,0,0.6424301275934341,0.9919530039430722,1,1,0,1,0,0,0,,,,,0.2402073479158968,-0.04340462386608124,-0.19973674416542053,-0.1261778175830841
383,91,benign,0,0.6108169017072742,0.1718838496237784,1,1,0,1,0,0,0,,,,,0.21533104655002522,-0.046212125569581985,0.020866602659225464,-0.20927609503269196
383,36,benign,0,0.5777093503690854,-0.6869491503763073,1,1,2,1,0,0,0,,,,,0.7137603990714799,0.6311319470405579,-0.26880085468292236,0.19716103374958038
383,38,benign,0,0.5141441809222372,-2.335874032011393,0,0,-1,1,0,0,0,,,,,0.2959455975853641,-0.2116638422012329,0.08702497184276581,0.1876402646303177
383,83,benign,0,0.5786691665037714,-0.6620508496236926,1,1,0,1,0,0,0,,,,,0.16638138782836925,-0.12542824447155,0.04916083440184593,0.09764084219932556
384,2,malicious,1,0.7459300928609902,-1.0862031432176167,1,1,0,0,1,1,1,0.0,2.0,0.7459300928609902,0.7459300928609902,0.9711944307984013,-0.8074018359184265,-0.37438255548477173,-0.38879120349884033
384,30,benign,0,1.150228632667482,0.7658385353341377,1,1,0,0,1,1,1,0.6666622161865234,1.0,1.150228632667482,1.150228632667482,0.9169688041956299,0.6613869071006775,0.5708640217781067,-0.2784123122692108
384,92,benign,0,1.0403969484927524,0.26271315473174633,1,1,0,0,1,1,1,0.33333778381347656,1.4999899864196777,1.0403969484927524,1.0403969484927524,0.22543257031819527,-0.010196295566856861,0.05801641196012497,0.2176004946231842
384,19,benign,0,1.2713305634010983,1.3205915235074175,1,1,1,0,0,0,0,,,,,1.081754823642487,0.8697477579116821,-0.6371300220489502,-0.08830442279577255
384,76,benign,0,0.8557435049756235,-0.5831614646658622,1,1,0,0,1,1,1,0.0,2.0,0.8557435049756235,0.8557435049756235,0.44746530826083875,-0.4442887604236603,-0.009965169243514538,0.052281878888607025
384,90,benign,0,0.9530283585028289,-0.13751156568175027,1,1,0,0,1,1,1,0.0,2.0,0.9530283585028289,0.9530283585028289,0.16490537125826013,-0.12875285744667053,-0.06204592064023018,0.08226048201322556
384,40,benign,0,0.8009926855751812,-0.8339682064191523,1,1,0,0,1,1,1,0.0,2.0,0.8009926855751812,0.8009926855751812,0.556377702297191,-0.1110764816403389,0.41322770714759827,-0.3556135892868042
