,main,main_loss,backdoor,backdoor_loss,lr
164,92.01,0.001133312526345253,9.69,0.03630621585845947,0.002
165,91.81,0.0011220448523759842,9.56,0.038294654941558835,0.002
166,91.94,0.001108129207789898,9.78,0.03710518293380737,0.002
167,91.77,0.0011133482821285724,10.23,0.03546317481994629,0.002
168,91.86999999999999,0.0011153648674488068,10.09,0.037004641532897946,0.002
169,91.35,0.0011619268998503685,10.66,0.0392760913848877,0.002
170,91.71000000000001,0.0011462651520967484,10.979999999999999,0.033296469736099246,0.002
171,91.99000000000001,0.0010946738936007023,10.39,0.03448041353225708,0.002
172,92.04,0.0010923581913113594,10.08,0.03409799394607544,0.002
173,92.02,0.0011231107711791991,10.0,0.034411103630065915,0.002
174,91.8,0.0011242049068212509,9.73,0.03456680154800415,0.002
175,92.09,0.0011090629637241364,9.47,0.03644218606948853,0.002
176,91.97999999999999,0.0011116205781698228,9.85,0.036617150974273684,0.002
177,91.96,0.0011033600077033042,9.84,0.03518315143585205,0.002
178,91.93,0.0011064284548163415,9.64,0.0348500186920166,0.002
179,92.05,0.0011051651656627656,9.48,0.03480526514053345,0.002
180,92.06,0.0011184541761875152,9.59,0.03513492822647095,0.002
181,92.10000000000001,0.0011250744491815567,9.629999999999999,0.037550294017791745,0.002
182,92.08,0.0011231581807136536,9.43,0.03925631256103516,0.002
183,92.05,0.001145702961087227,9.55,0.038099946784973145,0.002
184,91.99000000000001,0.0011505170956254006,9.47,0.039953043842315676,0.002
185,91.84,0.0011133926481008529,9.36,0.034109933853149414,0.002
186,92.10000000000001,0.0011231043606996537,9.31,0.040617135524749756,0.002
187,92.01,0.0011148893371224404,9.82,0.0342135931968689,0.002
188,91.9,0.0011229970768094062,9.58,0.03953661699295044,0.002
189,92.10000000000001,0.0011174196302890778,9.87,0.0357020396232605,0.002
190,91.93,0.0011361638814210893,9.53,0.03803463134765625,0.002
191,92.11,0.0011112703368067742,9.74,0.036677383136749266,0.002
192,91.96,0.0011155526712536812,9.71,0.03537314691543579,0.002
193,92.04,0.0011252710297703743,9.25,0.040133334732055666,0.002
194,91.96,0.0011129304528236389,9.969999999999999,0.035824501609802245,0.002
195,92.10000000000001,0.0011192249566316604,10.09,0.03737451524734497,0.002
196,91.94,0.0011000454813241958,9.959999999999999,0.03603340339660645,0.002
197,90.32,0.001363292695581913,10.09,0.043649196338653565,0.002
