,main,main_loss,backdoor,backdoor_loss,lr
210,92.33,0.0010652219161391258,100.0,4.6405714843422175e-05,0.002
211,92.43,0.0010572905495762825,100.0,4.737800378352404e-05,0.002
212,92.36,0.001052425391972065,100.0,4.7417830117046835e-05,0.002
213,92.23,0.0010634706303477288,100.0,4.752369113266468e-05,0.002
214,92.30000000000001,0.0010596289679408073,100.0,4.735521133989096e-05,0.002
215,92.34,0.0010611505940556526,100.0,5.0461124628782273e-05,0.002
216,92.39,0.0010709792450070382,100.0,4.6863846480846404e-05,0.002
217,92.32000000000001,0.0010542189270257949,100.0,4.761084411293268e-05,0.002
218,92.30000000000001,0.0010582572147250174,100.0,4.729113085195422e-05,0.002
219,92.23,0.0010725938320159912,100.0,4.6432490274310115e-05,0.002
220,92.25999999999999,0.0010547373294830323,100.0,4.78867799974978e-05,0.002
221,92.27,0.0010592840641736984,100.0,4.743176400661469e-05,0.002
222,92.32000000000001,0.0010480886951088906,100.0,4.687050124630332e-05,0.002
223,92.28,0.0010594693422317505,100.0,4.77615556679666e-05,0.002
224,92.25999999999999,0.001063483428955078,100.0,4.742950592190027e-05,0.002
225,92.16,0.0010715187072753906,100.0,4.616284668445587e-05,0.002
226,92.15,0.0010672170415520668,100.0,4.825147213414311e-05,0.002
227,92.30000000000001,0.0010540669679641723,100.0,4.7078518755733965e-05,0.002
228,92.2,0.0010617769703269004,100.0,4.7588691115379334e-05,0.002
229,92.17999999999999,0.0010650030329823494,100.0,4.8459526710212234e-05,0.002
230,92.28,0.0010549108400940896,100.0,5.096134888008237e-05,0.002
231,92.2,0.0010632711574435235,100.0,4.9442382715642454e-05,0.002
232,92.19000000000001,0.001064020836353302,100.0,4.7768414951860904e-05,0.002
233,92.16,0.0010768734768033027,100.0,4.9273483082652095e-05,0.002
234,92.2,0.0010650060027837752,100.0,5.119763221591711e-05,0.002
235,92.11,0.0010606798812747003,100.0,5.055484296754003e-05,0.002
236,92.27,0.001061406508088112,100.0,4.9338590167462827e-05,0.002
237,92.22,0.001060011202096939,100.0,4.812750658020377e-05,0.002
238,92.29,0.0010616698056459426,100.0,4.8060097638517616e-05,0.002
239,92.21000000000001,0.0010664343163371086,100.0,5.1587554812431334e-05,0.002
240,92.27,0.0010656027987599372,100.0,5.072683580219745e-05,0.002
241,92.2,0.0010624662384390831,100.0,4.8090440221130845e-05,0.002
242,92.32000000000001,0.0010600620537996293,100.0,5.5652136728167534e-05,0.002
243,92.05,0.0010709049269556998,100.0,5.057032713666558e-05,0.002
244,92.22,0.0010713102743029595,100.0,4.825932858511806e-05,0.002
245,92.21000000000001,0.0010775999516248703,99.99,5.796694820746779e-05,0.002
246,92.12,0.0010611064866185187,100.0,5.255704903975129e-05,0.002
247,92.19000000000001,0.00106309784501791,100.0,5.0078008696436885e-05,0.002
248,92.14,0.0010683746516704559,99.99,5.6786293536424634e-05,0.002
249,92.15,0.00106465974599123,100.0,4.801590153947473e-05,0.002
250,92.38,0.0010588292136788368,100.0,5.177773041650653e-05,0.002
251,92.28,0.0010712109118700026,99.99,5.009272061288357e-05,0.002
252,92.28,0.0010650066643953324,100.0,4.9844349455088374e-05,0.002
253,92.14,0.0010681365489959716,100.0,5.4076955281198026e-05,0.002
254,92.19000000000001,0.001066470544040203,100.0,5.3585294261574745e-05,0.002
255,92.22,0.0010667686358094214,100.0,5.055547589436173e-05,0.002
256,92.23,0.0010685153603553772,99.98,5.0250160600990055e-05,0.002
257,92.10000000000001,0.0010876844957470894,100.0,4.768943460658193e-05,0.002
258,92.11,0.001077081325650215,100.0,4.844231540337205e-05,0.002
259,92.24,0.00107554272711277,100.0,5.4406673088669775e-05,0.002
260,92.31,0.0010647700771689414,100.0,5.1291808020323516e-05,0.002
261,92.25999999999999,0.0010744066685438155,100.0,4.767286702990532e-05,0.002
262,92.28,0.0010565150037407875,100.0,4.955390859395266e-05,0.002
263,92.32000000000001,0.0010592708110809326,100.0,4.854941666126251e-05,0.002
264,92.25999999999999,0.0010579570785164832,100.0,4.932412225753069e-05,0.002
265,92.17999999999999,0.0010742957696318626,99.99,4.8052907921373845e-05,0.002
