,main,main_loss,backdoor,backdoor_loss,lr
377,92.21000000000001,0.0002777941346168518,99.9,1.6823928616940974e-05,0.002
378,92.35,0.0002766326457262039,99.92,1.757375244051218e-05,0.002
379,92.47,0.00027113696336746214,99.95,1.7699732258915902e-05,0.002
380,92.49000000000001,0.00026922536343336104,99.95,1.7764989659190178e-05,0.002
381,92.39,0.0002744603157043457,99.92999999999999,1.67335856705904e-05,0.002
382,92.36,0.0002753899782896042,99.89,1.743494560942054e-05,0.002
383,92.17999999999999,0.0002799536556005478,99.83999999999999,1.865204218775034e-05,0.002
384,92.15,0.0002849507540464401,99.96000000000001,1.634417353197932e-05,0.002
385,92.35,0.00028139686584472654,99.92999999999999,1.5915157832205295e-05,0.002
386,92.36999999999999,0.0002794328138232231,99.9,1.600502571091056e-05,0.002
387,92.43,0.0002722117632627487,99.92999999999999,1.6257514152675866e-05,0.002
388,92.35,0.00027863178849220273,99.92999999999999,2.0612621679902075e-05,0.002
389,92.25999999999999,0.0002738990351557732,99.95,1.7394111305475236e-05,0.002
390,92.33,0.00027356843501329423,99.96000000000001,1.49522396735847e-05,0.002
391,92.39,0.0002726343780755997,99.91,1.7034839186817408e-05,0.002
392,92.29,0.0002753498077392578,99.92,2.077872883528471e-05,0.002
393,92.32000000000001,0.0002753395572304726,99.95,1.6735218372195958e-05,0.002
394,92.33,0.0002746647730469704,99.89,1.8058715388178826e-05,0.002
395,92.34,0.00027344350665807726,99.86,2.153032198548317e-05,0.002
396,92.10000000000001,0.0002819790318608284,99.95,1.81746032088995e-05,0.002
397,92.29,0.0002748476043343544,99.92999999999999,1.8313637003302573e-05,0.002
398,92.17999999999999,0.0002771533757448196,99.87,1.8182376865297558e-05,0.002
399,92.39,0.0002699497237801552,99.92999999999999,1.8644409626722336e-05,0.002
400,92.04,0.00027979088127613066,99.92999999999999,1.947674285620451e-05,0.002
401,92.03,0.0002834293410181999,99.91,1.8849876523017883e-05,0.002
402,92.28,0.00027656081169843673,99.9,1.925035882741213e-05,0.002
403,92.33,0.00028172641545534135,99.88,2.165029589086771e-05,0.002
404,92.32000000000001,0.00027536699026823046,99.91,2.0081984810531138e-05,0.002
405,92.10000000000001,0.00027880183607339857,99.86,2.1609948761761188e-05,0.002
406,92.24,0.0002753622502088547,99.95,1.5516587160527706e-05,0.002
407,92.33,0.000278798808157444,99.94,1.82612469419837e-05,0.002
408,92.22,0.00027587454169988634,99.94,1.954648420214653e-05,0.002
409,92.30000000000001,0.0002735015034675598,99.96000000000001,1.7874357290565967e-05,0.002
410,92.30000000000001,0.0002817507416009903,99.92,2.003559973090887e-05,0.002
411,92.53,0.00027969299256801606,99.91,1.7879601288586856e-05,0.002
412,92.49000000000001,0.0002771856725215912,99.92999999999999,1.8999687023460866e-05,0.002
413,92.46,0.00027613339722156523,99.92999999999999,2.0036849193274973e-05,0.002
414,91.75,0.00028732625991106036,99.88,2.0421668700873852e-05,0.002
415,92.28,0.0002799890965223312,99.87,2.0254907943308353e-05,0.002
416,92.21000000000001,0.000279853892326355,99.89,1.8993437103927136e-05,0.002
417,92.38,0.000279536235332489,99.92999999999999,1.790848523378372e-05,0.002
418,92.27,0.0002794473886489868,99.95,1.630938509479165e-05,0.002
419,92.38,0.00027630067318677905,99.92,2.0397941209375857e-05,0.002
420,92.39,0.0002741228714585304,99.92,1.9469157047569752e-05,0.002
421,92.45,0.0002778664752840996,99.75,2.4334823898971082e-05,0.002
422,92.33,0.00027562389522790907,99.94,1.866808719933033e-05,0.002
423,92.46,0.0002760580390691757,99.94,1.8912274204194545e-05,0.002
424,92.32000000000001,0.00027560475170612333,99.83999999999999,2.3379025049507618e-05,0.002
425,92.36,0.00027936045080423355,99.91,1.93170964717865e-05,0.002
426,92.39,0.00028016706258058546,99.89,2.0583600364625455e-05,0.002
427,92.4,0.0002772968128323555,99.77000000000001,2.7042222954332828e-05,0.002
428,92.42,0.0002710900530219078,99.91,1.889215689152479e-05,0.002
429,92.22,0.00027839147448539733,99.92999999999999,1.7596744932234288e-05,0.002
430,92.29,0.00027409865260124205,99.89,2.038953881710768e-05,0.002
431,92.35,0.0002750121086835861,99.96000000000001,1.6065621003508568e-05,0.002
432,92.39,0.0002779898151755333,99.87,2.1442425064742565e-05,0.002
433,92.21000000000001,0.0002780711114406586,99.83999999999999,2.1857777424156664e-05,0.002
434,91.86999999999999,0.00028716972768306733,99.95,1.7378818802535535e-05,0.002
435,92.31,0.00027510137259960176,99.95,1.8374121934175492e-05,0.002
436,92.28,0.0002778356373310089,99.97,1.4406592771410942e-05,0.002
437,92.19000000000001,0.00027531839311122894,99.97,1.6169641073793172e-05,0.002
438,91.93,0.0002905517980456352,99.91,1.9448656029999256e-05,0.002
439,92.10000000000001,0.0002873904928565025,99.86,2.1602735109627247e-05,0.002
440,92.17999999999999,0.00028016629815101623,99.95,1.721723098307848e-05,0.002
441,92.17,0.0002858477473258972,99.89,1.8778372183442115e-05,0.002
442,92.25999999999999,0.0002765816181898117,99.89,2.2611631080508232e-05,0.002
443,92.16,0.00028227531015872955,99.77000000000001,2.774419393390417e-05,0.002
444,92.44,0.00027510678470134736,99.82,2.9016778431832792e-05,0.002
445,92.38,0.00027810231447219846,99.82,2.0560752414166927e-05,0.002
446,92.36999999999999,0.00027340070456266405,99.9,1.9200758822262288e-05,0.002
447,92.32000000000001,0.0002726036623120308,99.86,2.0618603192269802e-05,0.002
448,92.27,0.00027609851509332656,99.83999999999999,2.102278620004654e-05,0.002
449,92.35,0.0002739999949932098,99.58,2.888470832258463e-05,0.002
450,92.47999999999999,0.0002819554537534714,99.8,2.2287015803158283e-05,0.002
451,92.39,0.00027491905093193054,99.69,2.6123083755373954e-05,0.002
452,92.22,0.0002736296012997627,99.86,2.2039648704230785e-05,0.002
453,92.19000000000001,0.00027737840116024017,99.91,2.2336118295788764e-05,0.002
454,92.30000000000001,0.0002756525054574013,99.82,2.3384718410670757e-05,0.002
455,92.08,0.00028006855845451355,99.39,3.473031986504793e-05,0.002
456,92.15,0.00027446568608283995,99.92999999999999,1.984843946993351e-05,0.002
457,92.25999999999999,0.00027141387164592744,99.91,2.1070973575115203e-05,0.002
458,92.25,0.00027876357436180114,99.85000000000001,2.2269057296216487e-05,0.002
459,92.22,0.0002730864450335503,99.87,2.1317628026008605e-05,0.002
460,91.97,0.00029276924431324006,99.6,2.761012092232704e-05,0.002
461,92.30000000000001,0.00027555256485939025,99.91,1.835082322359085e-05,0.002
462,92.2,0.0002771582007408142,99.89,1.935236006975174e-05,0.002
463,92.4,0.00027526832073926924,99.95,1.6872259601950644e-05,0.002
464,92.24,0.0002806575417518616,99.65,2.829419057816267e-05,0.002
465,92.28,0.00028409411907196044,99.88,2.052065171301365e-05,0.002
466,92.35,0.0002748685479164124,99.94,2.0004469342529773e-05,0.002
467,92.28,0.00028283437192440033,99.94,2.0603480748832225e-05,0.002
468,92.42,0.0002780193477869034,99.77000000000001,2.4109257385134696e-05,0.002
469,92.43,0.0002809899210929871,99.85000000000001,2.1357822045683862e-05,0.002
470,92.10000000000001,0.0002780595123767853,99.92999999999999,2.0218866877257825e-05,0.002
471,92.10000000000001,0.0002859852716326714,99.89,1.8675746396183968e-05,0.002
472,92.08,0.0002823307067155838,99.83,2.0066460967063905e-05,0.002
473,92.28,0.000278091137111187,99.92,1.976878959685564e-05,0.002
474,92.14,0.0002828477159142494,99.92,2.085778806358576e-05,0.002
475,91.99000000000001,0.00028353820145130156,99.94,1.9729319773614408e-05,0.002
476,92.34,0.00027339865416288375,99.92999999999999,1.8918568082153798e-05,0.002
477,92.28,0.000274884819984436,99.83999999999999,2.115283440798521e-05,0.002
478,92.45,0.0002719472289085388,99.89,2.070347424596548e-05,0.002
479,92.24,0.00027938273400068283,99.91,2.3096793331205844e-05,0.002
480,92.25,0.0002791464760899544,99.92,2.270182054489851e-05,0.002
481,92.28,0.00027890464216470716,99.81,2.422721665352583e-05,0.002
482,92.25,0.0002784430027008057,99.85000000000001,2.3320715501904487e-05,0.002
483,92.15,0.0002803875297307968,99.67,3.331197127699852e-05,0.002
484,91.93,0.00030000504553318025,95.28999999999999,0.0001700993224978447,0.002
485,92.47999999999999,0.00028104269504547117,98.8,6.942675448954106e-05,0.002
486,92.07,0.0002973136603832245,97.86,9.081448167562484e-05,0.002
487,92.19000000000001,0.00028886469155550004,98.48,7.421612031757831e-05,0.002
488,92.2,0.0002874460607767105,98.56,7.243839949369431e-05,0.002
489,92.12,0.0002860824689269066,97.72999999999999,9.52365256845951e-05,0.002
490,92.19000000000001,0.0002859906941652298,98.96000000000001,5.4205728322267534e-05,0.002
491,92.25,0.0002848558485507965,98.46000000000001,6.478661336004734e-05,0.002
492,92.21000000000001,0.000284076252579689,99.24,4.46921817958355e-05,0.002
493,92.21000000000001,0.00028357371985912323,99.4,4.208342581987381e-05,0.002
494,92.33,0.00027758296579122544,98.94,5.272548831999302e-05,0.002
495,92.25999999999999,0.00028759630024433134,99.26,4.207988902926445e-05,0.002
496,92.23,0.000280802695453167,99.46000000000001,3.9310335367918015e-05,0.002
497,91.97999999999999,0.0002900266334414482,99.35000000000001,4.144373759627342e-05,0.002
498,92.06,0.00028364334106445314,98.87,5.673990175127983e-05,0.002
499,92.23,0.0002837117999792099,99.65,3.738364391028881e-05,0.002
500,92.13,0.00028450099527835846,99.51,4.284042827785015e-05,0.002
501,92.41,0.0002768279403448105,99.7,3.136850446462631e-05,0.002
502,92.29,0.00027924827635288237,99.45,3.732050973922014e-05,0.002
503,92.36,0.0002798158198595047,99.53999999999999,3.843364641070366e-05,0.002
504,92.47,0.00027977688014507295,99.33,4.293153211474419e-05,0.002
505,91.97999999999999,0.0002900754526257515,99.26,4.1524724289774896e-05,0.002
506,92.32000000000001,0.0002781140983104706,99.67,3.5560278967022895e-05,0.002
507,92.25999999999999,0.0002757470563054085,99.65,3.167500086128712e-05,0.002
508,92.33,0.00028037046045064924,99.69,3.258304763585329e-05,0.002
509,92.42,0.0002802724003791809,99.71,2.92288888245821e-05,0.002
510,92.39,0.00028319697827100754,99.52,3.308432698249817e-05,0.002
511,92.33,0.0002831438407301903,99.09,4.947335533797741e-05,0.002
512,92.46,0.00028084060847759245,99.47,3.787922374904156e-05,0.002
513,92.19000000000001,0.0002844046398997307,98.86,5.7681038603186605e-05,0.002
514,92.19000000000001,0.000282844765484333,99.5,4.274307079613209e-05,0.002
515,92.36999999999999,0.0002812017634510994,99.13,4.409405291080475e-05,0.002
516,92.36,0.00027724475115537646,99.74,2.775623444467783e-05,0.002
517,92.0,0.00028831368535757067,99.18,4.1605791449546815e-05,0.002
518,92.39,0.0002781052455306053,99.53,3.726670816540718e-05,0.002
519,92.33,0.0002760847494006157,99.21,4.462347365915775e-05,0.002
520,91.94,0.0002904541864991188,99.29,4.009105414152145e-05,0.002
521,92.25999999999999,0.0002829060763120651,99.63,4.131234474480152e-05,0.002
522,92.35,0.0002791007325053215,99.41,3.669072836637497e-05,0.002
523,92.29,0.0002796566903591156,99.59,3.319503273814916e-05,0.002
524,92.12,0.00028618167340755464,99.64,2.974082212895155e-05,0.002
525,92.23,0.00028002257943153384,99.47,3.7276518158614635e-05,0.002
526,92.30000000000001,0.0002816674172878265,99.56,2.9882877133786677e-05,0.002
527,92.46,0.00027966040670871737,98.61,6.0201956331729886e-05,0.002
528,92.31,0.00027342382073402405,99.42,3.79652863368392e-05,0.002
529,92.15,0.00028011849075555803,99.5,3.247865568846464e-05,0.002
530,92.28,0.00027914522737264633,99.53999999999999,3.513083253055811e-05,0.002
531,92.27,0.00027903081476688383,99.6,3.5706545412540435e-05,0.002
532,92.25999999999999,0.0002848677679896355,99.67,2.9009282030165196e-05,0.002
533,92.27,0.0002788205713033676,99.81,2.829265370965004e-05,0.002
534,92.36,0.0002765236482024193,99.66000000000001,2.8488667123019694e-05,0.002
535,92.5,0.00027230256497859953,99.62,3.085848484188318e-05,0.002
536,92.32000000000001,0.00028127459883689883,99.65,3.068331237882376e-05,0.002
537,92.41,0.0002790732070803642,99.44,3.262988086789846e-05,0.002
538,92.30000000000001,0.0002798796251416206,99.6,3.0019428953528403e-05,0.002
539,92.44,0.00028467867970466615,99.63,2.7363644167780876e-05,0.002
540,92.36999999999999,0.00028070390969514846,99.66000000000001,2.860715761780739e-05,0.002
541,92.35,0.0002806634664535522,99.6,2.955329939723015e-05,0.002
542,92.06,0.000284184567630291,99.72,3.243464957922697e-05,0.002
543,92.32000000000001,0.00027812258303165437,99.76,2.4128031730651855e-05,0.002
544,92.28,0.000280746103823185,99.72999999999999,2.671680208295584e-05,0.002
545,92.13,0.00028161268681287766,99.87,2.0198012702167035e-05,0.002
546,92.31,0.00028050212115049363,99.74,2.4881854094564914e-05,0.002
547,92.27,0.0002841328471899033,99.45,3.1247051060199736e-05,0.002
548,92.24,0.0002861644983291626,99.64,2.5208252295851708e-05,0.002
549,92.38,0.0002827327370643616,99.41,3.2022936455905434e-05,0.002
550,92.25,0.00028257790803909303,99.69,2.605292908847332e-05,0.002
551,92.10000000000001,0.00028601700365543366,99.63,3.457011543214321e-05,0.002
552,92.11,0.0002925964742898941,99.85000000000001,2.2550010681152342e-05,0.002
553,92.12,0.00028915649205446244,99.63,3.352859113365412e-05,0.002
554,91.85,0.00030414695739746094,99.29,4.56183310598135e-05,0.002
555,92.4,0.0002831983640789986,99.32,3.8522696867585184e-05,0.002
556,92.06,0.0002912611708045006,98.37,6.835371032357215e-05,0.002
557,92.11,0.00029247716516256334,99.51,3.663411512970924e-05,0.002
558,91.84,0.0002956616446375847,99.17,4.649231545627117e-05,0.002
559,92.21000000000001,0.00028339629918336867,99.63,3.20301603525877e-05,0.002
560,92.25999999999999,0.00028343587219715116,99.76,2.410968691110611e-05,0.002
561,92.4,0.00028566062450408936,99.51,3.491412866860628e-05,0.002
562,92.29,0.00028453700840473173,99.52,3.511482011526823e-05,0.002
563,92.19000000000001,0.00028685796707868575,99.24,4.205085523426533e-05,0.002
564,92.31,0.0002837364435195923,99.51,3.128214590251446e-05,0.002
565,92.17,0.0002902204051613808,99.62,3.218611981719732e-05,0.002
566,92.27,0.00028365820944309237,99.66000000000001,3.0099431239068507e-05,0.002
567,92.03,0.00028655824214220046,99.56,3.4248078800737855e-05,0.002
568,92.05,0.00028908665627241134,99.51,3.319624029099941e-05,0.002
569,92.04,0.0002857233867049217,99.45,3.199627138674259e-05,0.002
570,92.19000000000001,0.0002859844699501991,99.7,2.5674821622669696e-05,0.002
571,92.42,0.0002837894022464752,99.65,2.7397585287690162e-05,0.002
572,92.10000000000001,0.0002905459612607956,98.88,5.519864559173584e-05,0.002
573,92.33,0.00028088473826646805,99.11999999999999,4.9338075891137126e-05,0.002
574,92.27,0.0002813228577375412,99.3,4.417895302176475e-05,0.002
575,91.93,0.0002862132906913757,99.42999999999999,4.2999104037880896e-05,0.002
576,91.86,0.00029259123504161836,99.45,5.010922849178314e-05,0.002
577,92.05,0.0002880037173628807,99.59,3.475894033908844e-05,0.002
578,92.16,0.0002883662045001984,99.21,4.903181530535221e-05,0.002
579,92.23,0.00028821044862270355,99.15,4.589617103338242e-05,0.002
580,92.22,0.00028793147951364516,99.29,4.5497535541653634e-05,0.002
581,92.22,0.00029023836702108383,99.36,4.2297668382525445e-05,0.002
582,92.04,0.0002865384340286255,99.03,5.175350792706013e-05,0.002
583,92.30000000000001,0.00028460583537817,98.85000000000001,5.601508840918541e-05,0.002
584,92.25,0.00028560523241758347,99.00999999999999,5.056479834020138e-05,0.002
585,92.30000000000001,0.00028255584239959716,99.15,4.681168273091316e-05,0.002
586,91.94,0.0002880558803677559,99.19,5.491632893681526e-05,0.002
587,91.81,0.00031009696424007417,99.45,3.8791199401021006e-05,0.002
588,92.27,0.00028566938042640685,99.3,4.3356116488575936e-05,0.002
589,91.77,0.00029897170066833496,99.17,4.852009676396847e-05,0.002
590,91.93,0.0002927956819534302,98.94,5.864424929022789e-05,0.002
591,92.24,0.00028462402373552324,98.46000000000001,7.143898829817771e-05,0.002
592,92.38,0.0002802113249897957,98.58,6.77455473691225e-05,0.002
593,92.10000000000001,0.0002854267850518227,99.67,3.427681345492601e-05,0.002
594,91.97,0.00028895721435546876,99.42999999999999,4.133397527039051e-05,0.002
595,92.14,0.00029295617640018464,99.42,4.5740194246172904e-05,0.002
596,91.99000000000001,0.00030106626600027086,99.31,4.707608260214329e-05,0.002
597,91.99000000000001,0.0002943212047219276,99.06,5.472214445471763e-05,0.002
598,92.10000000000001,0.0002881808057427406,99.28,4.615394882857799e-05,0.002
599,92.19000000000001,0.00028912041932344437,98.58,6.783458478748798e-05,0.002
600,92.30000000000001,0.00028469880372285845,98.99,4.9546412751078605e-05,0.002
601,92.47999999999999,0.00027995730489492414,98.66,6.369926519691944e-05,0.002
602,92.35,0.0002861180126667023,98.91,5.8593778684735296e-05,0.002
603,92.31,0.00028428429812192915,99.14,4.323550313711166e-05,0.002
604,92.04,0.00028065099120140076,99.48,3.842519223690033e-05,0.002
605,92.32000000000001,0.0002744835391640663,99.47,4.2511196807026866e-05,0.002
606,92.42,0.0002834052413702011,98.50999999999999,7.125680185854435e-05,0.002
607,92.31,0.00028697823882102965,98.92999999999999,6.32491771131754e-05,0.002
608,92.4,0.0002811065837740898,98.71,6.54040738940239e-05,0.002
609,90.97,0.00033940855860710147,98.61999999999999,6.826142519712449e-05,0.002
610,92.17999999999999,0.00028958741277456285,99.13,5.375028550624848e-05,0.002
611,92.29,0.00028846862465143204,99.0,5.534743592143059e-05,0.002
612,92.17999999999999,0.0002862016290426254,99.22999999999999,4.927385039627552e-05,0.002
613,92.47,0.0002805404618382454,98.94,5.594084784388542e-05,0.002
614,92.24,0.00028082461059093474,99.77000000000001,2.833279147744179e-05,0.002
615,92.17,0.00028476697653532026,99.18,5.705651231110096e-05,0.002
616,92.56,0.00027680735290050505,99.26,5.072687081992626e-05,0.002
617,92.32000000000001,0.0002825644180178642,99.06,4.9740553647279736e-05,0.002
618,92.51,0.00027893992215394974,99.27,4.656798541545868e-05,0.002
619,92.33,0.00028595130443573,99.03999999999999,4.880297593772411e-05,0.002
620,92.27,0.00028412300050258637,98.63,6.235880553722381e-05,0.002
621,92.53,0.00028195521235466,99.36,4.084058478474617e-05,0.002
622,92.42,0.00028296558409929274,98.85000000000001,5.51814716309309e-05,0.002
623,92.41,0.00028075135350227355,99.47,4.2100304365158084e-05,0.002
624,92.63,0.00027679827213287356,98.79,5.742304064333439e-05,0.002
625,92.04,0.0002914399519562721,99.47,3.9969902485609054e-05,0.002
626,92.19000000000001,0.00028441825062036516,99.44,4.061250276863575e-05,0.002
627,92.06,0.00029626644551753996,99.5,4.325726144015789e-05,0.002
628,92.36999999999999,0.00028277907520532605,99.18,5.224946774542332e-05,0.002
629,92.35,0.0002785965844988823,99.31,4.6156743168830874e-05,0.002
630,92.30000000000001,0.00028456598818302155,98.22,7.502453289926052e-05,0.002
631,92.24,0.0002854075446724892,99.03,5.0068441778421404e-05,0.002
632,92.36999999999999,0.0002845592051744461,98.55000000000001,6.445126682519913e-05,0.002
633,92.34,0.00028457888662815096,98.92,5.408692397177219e-05,0.002
634,92.02,0.0002853149026632309,99.00999999999999,5.467800945043564e-05,0.002
635,92.01,0.00030054565370082854,98.94,5.085521824657917e-05,0.002
636,92.12,0.00029111748188734055,99.56,3.476138077676296e-05,0.002
637,92.11,0.000290520067512989,99.33,4.3433700501918796e-05,0.002
638,92.25999999999999,0.0002898057296872139,99.32,4.0934667363762856e-05,0.002
639,92.54,0.0002806253895163536,99.36,4.320792965590954e-05,0.002
640,92.49000000000001,0.00028162594735622404,99.25,4.430732578039169e-05,0.002
641,92.25999999999999,0.00028702700287103655,99.56,3.946309015154839e-05,0.002
642,92.25999999999999,0.0002834135890007019,98.98,5.1257383450865746e-05,0.002
643,92.27,0.00028288861364126206,99.29,4.2213299870491025e-05,0.002
644,92.31,0.00028979894518852236,99.33,3.956481795758009e-05,0.002
645,92.35,0.0002805908918380737,99.11999999999999,4.824269413948059e-05,0.002
646,92.33,0.00028370938748121263,99.0,5.315183773636818e-05,0.002
647,92.31,0.00028353418856859206,99.05000000000001,5.22529985755682e-05,0.002
648,92.46,0.0002824612155556679,99.0,5.277179107069969e-05,0.002
649,91.92,0.0002972669780254364,99.06,5.06749115884304e-05,0.002
650,92.24,0.0002840137243270874,99.22,4.7560985013842585e-05,0.002
651,92.23,0.00029178946167230605,98.94,5.354265123605728e-05,0.002
652,92.4,0.0002859900429844856,99.02,5.528275556862354e-05,0.002
653,91.84,0.00029919261038303377,98.67,6.21146384626627e-05,0.002
654,92.36999999999999,0.00028476929813623427,99.13,4.374530091881752e-05,0.002
655,92.44,0.00028070148080587386,99.33,4.246646873652935e-05,0.002
656,92.29,0.00028352192044258116,99.55000000000001,3.568177446722984e-05,0.002
657,92.35,0.0002823505952954292,98.9,5.6785460934042934e-05,0.002
658,92.23,0.00028143296241760256,98.97,5.163863711059094e-05,0.002
659,92.35,0.0002829176127910614,98.64,6.488217823207379e-05,0.002
660,92.02,0.00028454573601484297,98.49,7.106134667992591e-05,0.002
661,92.23,0.00028732042312622073,99.25,4.381864555180073e-05,0.002
662,91.96,0.0002936043292284012,99.67,2.870822548866272e-05,0.002
663,92.27,0.0002835321843624115,99.27,4.361060447990894e-05,0.002
664,92.41,0.0002828860104084015,99.36,3.9146754145622253e-05,0.002
665,92.17999999999999,0.0002870477899909019,99.39,3.984651900827885e-05,0.002
666,92.29,0.0002829639658331871,98.91,5.201309733092785e-05,0.002
667,92.31,0.00028422696441411974,99.08,4.589222818613052e-05,0.002
668,92.15,0.0002862195059657097,99.41,3.886532038450241e-05,0.002
669,92.08,0.00028693636804819105,99.37,4.63894322514534e-05,0.002
670,92.5,0.00028108844161033633,99.26,4.513900689780712e-05,0.002
671,92.42,0.00028002956956624985,99.33999999999999,3.855020012706518e-05,0.002
672,92.34,0.00028596252351999283,99.09,4.901984930038452e-05,0.002
673,92.21000000000001,0.0002889570623636246,99.48,3.8618263974785805e-05,0.002
674,92.30000000000001,0.00028386526852846146,99.3,3.8661850802600384e-05,0.002
675,91.57,0.0003127143830060959,99.37,4.469360038638115e-05,0.002
676,92.22,0.0002888401627540588,99.33,3.902403675019741e-05,0.002
677,91.33,0.00031741009801626206,98.25,8.888211622834206e-05,0.002
678,92.31,0.00028946579098701475,98.75,6.171794459223747e-05,0.002
679,92.02,0.0002934223383665085,98.13,8.649891093373298e-05,0.002
680,92.46,0.0002826582089066505,98.55000000000001,6.908715888857841e-05,0.002
681,92.32000000000001,0.00028471454083919525,98.57000000000001,6.502107642590999e-05,0.002
682,92.19000000000001,0.00028656778633594514,98.7,5.972601249814034e-05,0.002
683,92.23,0.00028692331463098524,98.83999999999999,5.690082497894764e-05,0.002
684,92.32000000000001,0.000285261969268322,97.61999999999999,8.7742530554533e-05,0.002
685,92.4,0.00028624142706394195,98.76,5.854527540504932e-05,0.002
686,92.45,0.0002866632521152496,99.00999999999999,5.095128640532493e-05,0.002
687,92.47,0.00028579089939594266,98.82,5.362846665084362e-05,0.002
688,92.24,0.00028303382992744445,98.91,5.1499275490641593e-05,0.002
689,92.31,0.00028694754540920257,98.97,5.1729702204465865e-05,0.002
690,92.21000000000001,0.00029170217365026476,99.13,4.7836270555853845e-05,0.002
691,92.41,0.00028375740200281145,98.39,7.030272372066974e-05,0.002
692,92.34,0.00028135969191789626,99.36,4.257726483047008e-05,0.002
693,92.27,0.000283807273209095,99.22,4.3260369822382925e-05,0.002
694,92.24,0.00028524755984544754,99.16,4.9342391267418865e-05,0.002
695,92.33,0.00028596458584070206,97.82,8.445541337132453e-05,0.002
696,92.4,0.00027938276678323744,99.47,3.6761817894876e-05,0.002
697,92.36999999999999,0.00027969095110893247,98.82,5.432090014219284e-05,0.002
698,92.4,0.00028028170168399813,98.49,6.63668904453516e-05,0.002
699,92.35,0.0002782260790467262,99.11,4.531634114682674e-05,0.002
700,92.11,0.0002911596670746803,99.33,5.270008333027363e-05,0.002
