,main,main_loss,backdoor,backdoor_loss,lr
377,92.03,0.00028295726627111434,99.87,1.9042712822556496e-05,0.002
378,92.05,0.00028238291144371035,99.91,2.0015563257038593e-05,0.002
379,92.19000000000001,0.00027689235657453535,99.92,1.8871140480041505e-05,0.002
380,92.32000000000001,0.00027238858193159106,99.9,2.149871811270714e-05,0.002
381,92.31,0.0002814651757478714,99.87,2.022346183657646e-05,0.002
382,92.23,0.00028062505573034287,99.87,1.974649243056774e-05,0.002
383,92.10000000000001,0.0002845574453473091,99.85000000000001,2.0315936580300332e-05,0.002
384,92.08,0.00028576993197202685,99.85000000000001,2.2459891065955163e-05,0.002
385,92.10000000000001,0.00028865567743778227,99.83999999999999,2.0716539584100247e-05,0.002
386,92.31,0.0002807250514626503,99.86,1.8850457295775412e-05,0.002
387,92.31,0.00027531175911426546,99.89,1.9946680031716822e-05,0.002
388,92.08,0.0002857718423008919,99.77000000000001,2.8006337583065034e-05,0.002
389,92.13,0.0002788733020424843,99.87,2.3147845827043056e-05,0.002
390,92.14,0.0002817074656486511,99.88,2.1062665991485118e-05,0.002
391,92.34,0.0002758903533220291,99.88,2.105733510106802e-05,0.002
392,92.2,0.00028176256120204926,99.76,3.065598923712969e-05,0.002
393,92.21000000000001,0.00028264311254024504,99.91,1.8834426999092104e-05,0.002
394,92.11,0.0002812134325504303,99.92999999999999,1.861230917274952e-05,0.002
395,92.23,0.0002747408822178841,99.96000000000001,1.802458930760622e-05,0.002
396,92.23,0.0002772459700703621,99.97,1.6909625008702277e-05,0.002
397,92.32000000000001,0.0002778899788856506,99.94,1.8707081489264964e-05,0.002
398,92.33,0.0002784271091222763,99.8,2.1380331180989742e-05,0.002
399,92.4,0.00027265636771917344,99.94,1.9197107292711736e-05,0.002
400,92.08,0.0002845121845602989,99.92,1.886825431138277e-05,0.002
401,92.21000000000001,0.00028111931830644606,99.95,1.7789316736161708e-05,0.002
402,92.32000000000001,0.0002786483034491539,99.9,1.963352970778942e-05,0.002
403,92.29,0.0002836359202861786,99.85000000000001,2.199058700352907e-05,0.002
404,92.16,0.0002774238228797913,99.92,1.95718077942729e-05,0.002
405,92.32000000000001,0.0002813940778374672,99.89,2.0928801596164704e-05,0.002
406,92.39,0.00027283731549978255,99.86,2.0283592119812964e-05,0.002
407,92.33,0.00027829388976097105,99.91,2.0279200188815594e-05,0.002
408,92.47,0.0002763721853494644,99.87,2.3203446716070176e-05,0.002
409,92.34,0.00027667887061834335,99.9,2.2676130011677742e-05,0.002
410,92.32000000000001,0.0002821298524737358,99.85000000000001,2.450916264206171e-05,0.002
411,92.4,0.00027981438785791395,99.8,2.3153834603726865e-05,0.002
412,90.2,0.00035788793861866,99.74,2.8700418397784232e-05,0.002
413,91.96,0.0002882316529750824,99.69,3.650541976094246e-05,0.002
414,91.60000000000001,0.0002965644627809525,99.53999999999999,3.628799170255661e-05,0.002
415,92.07,0.0002937175005674362,99.79,2.2662386670708657e-05,0.002
416,92.14,0.0002824994251132011,99.63,2.85936638712883e-05,0.002
417,92.07,0.0002887883648276329,99.8,2.6244318671524524e-05,0.002
418,91.91,0.0002909034684300423,99.7,2.8928831592202185e-05,0.002
419,92.36,0.0002799294888973236,99.6,3.570648208260536e-05,0.002
420,92.53,0.00027824727594852447,99.72,3.0238714069128037e-05,0.002
421,92.56,0.00028174414038658143,99.46000000000001,3.239304721355438e-05,0.002
422,92.47999999999999,0.000277339780330658,99.85000000000001,2.517938483506441e-05,0.002
423,92.29,0.00027920843362808225,99.79,2.6397861540317537e-05,0.002
424,92.24,0.00027829892635345457,99.61,3.025797288864851e-05,0.002
425,92.29,0.0002825714871287346,99.78,2.35754931345582e-05,0.002
426,92.14,0.00028272129595279693,99.87,2.0732753910124302e-05,0.002
427,92.23,0.00028152150064706804,99.6,2.7798987925052644e-05,0.002
428,92.30000000000001,0.00027390808910131455,99.82,2.4966836720705032e-05,0.002
429,92.12,0.0002822541058063507,99.83999999999999,2.2009791806340217e-05,0.002
430,92.27,0.0002764241859316826,99.82,2.3956561833620072e-05,0.002
431,92.14,0.00027679493576288224,99.86,1.9951662048697473e-05,0.002
432,92.2,0.0002792288452386856,99.75,2.4944663979113103e-05,0.002
433,92.14,0.0002804554909467697,99.6,2.811962403357029e-05,0.002
434,92.0,0.0002846162706613541,99.89,2.0935112796723844e-05,0.002
435,92.24,0.0002776787132024765,99.83,2.3252961225807666e-05,0.002
436,92.23,0.00027553188651800156,99.68,2.479067388921976e-05,0.002
437,92.17,0.0002762387529015541,99.83,2.199228033423424e-05,0.002
438,92.02,0.0002836659520864487,99.72999999999999,2.4809312634170057e-05,0.002
439,92.12,0.00028541501611471174,99.6,3.0088170804083348e-05,0.002
440,92.24,0.000282319213449955,99.89,2.007921040058136e-05,0.002
441,91.64,0.00029976037442684173,99.76,2.3697445169091223e-05,0.002
442,92.23,0.0002782834380865097,99.83999999999999,2.2148707136511803e-05,0.002
443,91.96,0.0002809671506285667,99.85000000000001,2.0272132940590382e-05,0.002
444,92.14,0.0002772249266505241,99.8,2.8025567345321178e-05,0.002
445,92.25,0.0002794716954231262,99.83,2.022683583199978e-05,0.002
446,92.25999999999999,0.0002778528422117233,99.83,2.100415099412203e-05,0.002
447,92.21000000000001,0.0002761562183499336,99.92,1.7991559952497484e-05,0.002
448,92.03,0.0002840490221977234,99.88,1.8764537945389747e-05,0.002
449,92.29,0.0002743594214320183,99.57000000000001,2.730795256793499e-05,0.002
450,92.09,0.00028908947110176087,99.8,2.1852653101086616e-05,0.002
451,92.35,0.0002711594358086586,99.8,2.1287190541625024e-05,0.002
452,92.35,0.00027412383407354355,99.86,2.118577938526869e-05,0.002
453,92.32000000000001,0.0002772275790572166,99.82,2.6298123598098754e-05,0.002
454,92.19000000000001,0.0002762431398034096,99.75,2.3809754103422165e-05,0.002
455,92.09,0.0002810586497187614,99.35000000000001,3.4039537236094475e-05,0.002
456,92.14,0.00027677704244852063,99.87,2.0750457793474196e-05,0.002
457,92.25999999999999,0.0002743611678481102,99.78,2.6163966581225395e-05,0.002
458,92.16,0.00028036532104015353,99.76,2.2516022808849813e-05,0.002
459,92.25999999999999,0.0002777253732085228,99.88,1.988003607839346e-05,0.002
460,92.14,0.00028362407237291333,99.66000000000001,2.6259231194853782e-05,0.002
461,92.21000000000001,0.00027895365953445436,99.9,1.9809696078300475e-05,0.002
462,92.32000000000001,0.0002788528770208359,99.88,1.9015566632151603e-05,0.002
463,92.36999999999999,0.0002740888684988022,99.9,1.80007291957736e-05,0.002
464,92.35,0.0002731002226471901,99.87,2.1353531815111636e-05,0.002
465,92.19000000000001,0.00027880143970251085,99.83999999999999,2.1469860337674617e-05,0.002
466,92.25999999999999,0.0002725488513708115,99.88,2.3546053282916546e-05,0.002
467,92.10000000000001,0.0002868294671177864,99.85000000000001,2.423691861331463e-05,0.002
468,92.27,0.00028297995626926423,99.77000000000001,2.2312880307435988e-05,0.002
469,92.09,0.00028778396546840667,99.8,2.059722114354372e-05,0.002
470,91.97,0.00028016683012247086,99.86,2.4550838209688664e-05,0.002
471,92.17,0.0002831479474902153,99.72999999999999,2.5438054092228414e-05,0.002
472,92.27,0.00028013122230768206,99.63,2.6297560520470143e-05,0.002
473,92.11,0.000280439992249012,99.78,2.797481883317232e-05,0.002
474,92.09,0.00028172996044158936,99.76,2.5994201190769674e-05,0.002
475,91.99000000000001,0.0002846320569515228,99.77000000000001,2.520804349333048e-05,0.002
476,92.28,0.0002758767142891884,99.77000000000001,2.4743829667568205e-05,0.002
477,92.36999999999999,0.0002748194247484207,99.68,2.6891917549073698e-05,0.002
478,92.12,0.0002758449018001556,99.69,2.8323205187916757e-05,0.002
479,92.0,0.00027905237078666684,99.8,2.6354122720658778e-05,0.002
480,92.13,0.0002800233080983162,99.71,2.943365853279829e-05,0.002
481,92.27,0.0002778226912021637,99.68,2.6979880779981613e-05,0.002
482,92.03,0.0002859823331236839,99.72999999999999,2.9777403175830842e-05,0.002
483,91.99000000000001,0.0002821611970663071,99.74,2.910196706652641e-05,0.002
484,92.03,0.00028167538791894914,99.68,2.859124056994915e-05,0.002
485,92.30000000000001,0.00027958251535892487,99.75,2.8283003903925418e-05,0.002
486,92.13,0.0002806850343942642,99.72999999999999,2.491762973368168e-05,0.002
487,92.02,0.0002812880471348763,99.72999999999999,2.6043786481022836e-05,0.002
488,92.34,0.0002783417835831642,99.91,2.0155824907124043e-05,0.002
489,91.99000000000001,0.00028499257415533067,99.85000000000001,2.043875642120838e-05,0.002
490,92.03,0.00028058862537145614,99.82,2.1844739839434622e-05,0.002
491,91.99000000000001,0.00028470669239759447,99.86,2.0266616716980935e-05,0.002
492,92.25999999999999,0.00028075818866491316,99.92,1.8687884882092475e-05,0.002
493,92.39,0.0002749988988041878,99.83,2.3176119104027747e-05,0.002
494,92.36,0.00027423277497291566,99.69,2.7159979194402694e-05,0.002
495,92.0,0.00028429234623909,99.67,2.5809947215020656e-05,0.002
496,92.10000000000001,0.00028446710854768755,99.76,2.5811239145696163e-05,0.002
497,91.91,0.00028539402186870575,99.68,2.714910823851824e-05,0.002
498,92.07,0.00028118773847818373,99.6,2.7744054794311524e-05,0.002
499,91.73,0.0002913956105709076,99.63,3.473540395498276e-05,0.002
500,91.92,0.00028398637175559995,99.68,3.0126241780817507e-05,0.002
501,92.08,0.00027984231114387513,99.67,2.9908571951091288e-05,0.002
502,92.24,0.0002813267111778259,99.66000000000001,2.6804459467530252e-05,0.002
503,92.10000000000001,0.0002825622618198395,99.67,3.177956938743591e-05,0.002
504,92.15,0.00027969574332237246,99.64,3.071492630988359e-05,0.002
505,91.89,0.00028903049230575564,99.36,3.61309714615345e-05,0.002
506,92.19000000000001,0.00028036572635173796,99.66000000000001,3.716555014252663e-05,0.002
507,92.16,0.0002788371831178665,99.61,3.204240575432778e-05,0.002
508,92.07,0.0002844413012266159,99.59,3.512875437736511e-05,0.002
509,92.31,0.00028303494900465013,99.57000000000001,3.267471548169851e-05,0.002
510,92.09,0.00028673464059829714,99.5,3.170516714453697e-05,0.002
511,91.81,0.00029106672257184983,99.27,4.198529459536076e-05,0.002
512,92.21000000000001,0.0002818017393350601,99.55000000000001,3.435517586767674e-05,0.002
513,91.97999999999999,0.00029135383665561675,99.32,3.8226420059800145e-05,0.002
514,92.17,0.00028596139550209044,99.66000000000001,3.5491974279284476e-05,0.002
515,92.24,0.00028374847769737244,99.53,2.8786094300448894e-05,0.002
516,92.27,0.0002775846019387245,99.76,2.7706094458699226e-05,0.002
517,91.81,0.0002922616273164749,99.06,4.3567435070872305e-05,0.002
518,92.17999999999999,0.00028455067574977873,99.26,4.463515877723694e-05,0.002
519,92.15,0.0002805846482515335,99.33,4.1870974376797675e-05,0.002
520,91.95,0.00028895721584558485,99.3,3.945363201200962e-05,0.002
521,91.94,0.00029770105183124545,99.31,5.475255846977234e-05,0.002
522,91.95,0.00028292522728443146,99.2,4.2282218113541604e-05,0.002
523,92.19000000000001,0.0002841898962855339,99.68,2.826316338032484e-05,0.002
524,92.09,0.0002850209027528763,99.67,2.606680728495121e-05,0.002
525,92.14,0.00028339479863643646,99.4,3.728710450232029e-05,0.002
526,91.84,0.00028558840155601503,99.37,3.6471037566661835e-05,0.002
527,91.95,0.00028565022945404054,99.08,4.2592807114124295e-05,0.002
528,91.88,0.00028092221766710284,99.58,3.2850954122841355e-05,0.002
529,91.9,0.0002861498162150383,99.42,3.464333601295948e-05,0.002
530,91.91,0.0002822893783450127,99.59,3.4233412705361845e-05,0.002
531,91.86,0.00028305183053016665,99.42,4.327094964683056e-05,0.002
532,92.05,0.0002870483115315437,99.48,3.613215517252684e-05,0.002
533,92.01,0.0002874059781432152,99.27,5.0329086184501646e-05,0.002
534,91.95,0.00028283748775720597,99.48,3.707493953406811e-05,0.002
535,92.06,0.0002800636753439903,99.55000000000001,3.339154180139303e-05,0.002
536,91.96,0.0002852221116423607,99.42999999999999,4.2661281302571294e-05,0.002
537,91.96,0.00028381305038928986,99.35000000000001,3.8998661562800406e-05,0.002
538,91.95,0.000285588937997818,99.48,3.8231712207198145e-05,0.002
539,91.96,0.0002888487875461578,99.27,4.005189687013626e-05,0.002
540,91.93,0.0002836591377854347,99.46000000000001,3.954735435545444e-05,0.002
541,92.01,0.00028726155012845996,99.1,4.779369607567787e-05,0.002
542,91.58,0.0003006208747625351,97.78999999999999,9.884304776787757e-05,0.002
543,92.02,0.00029353269040584566,98.92,5.331372916698456e-05,0.002
544,91.93,0.00029095745980739593,99.14,5.422136150300503e-05,0.002
545,91.73,0.00029761979281902316,99.63,3.11301464214921e-05,0.002
546,92.0,0.00029089706391096114,99.35000000000001,3.950974605977535e-05,0.002
547,92.10000000000001,0.00028534753918647767,99.08,4.502769038081169e-05,0.002
548,92.19000000000001,0.0002895060107111931,99.33999999999999,3.678172305226326e-05,0.002
549,92.2,0.00028316903710365294,99.03999999999999,4.364837147295475e-05,0.002
550,92.04,0.00028313996344804765,99.57000000000001,2.8862846828997136e-05,0.002
551,91.89,0.00029234827011823654,99.57000000000001,3.6345011368393896e-05,0.002
552,91.97999999999999,0.0002905302420258522,99.53,3.5499462112784386e-05,0.002
553,91.75999999999999,0.0002954159811139107,99.42,4.3442125990986824e-05,0.002
554,91.77,0.0003018611058592796,98.58,5.868186578154564e-05,0.002
555,92.14,0.0002858038678765297,98.85000000000001,5.177868604660034e-05,0.002
556,92.06,0.00029322255700826643,97.81,8.508804365992546e-05,0.002
557,91.9,0.00029148986488580704,99.37,4.110907465219498e-05,0.002
558,91.95,0.00028454876244068147,98.9,5.423530377447605e-05,0.002
559,92.03,0.0002839370772242546,99.63,3.284383341670036e-05,0.002
560,92.11,0.00028728398233652115,99.65,3.05770518258214e-05,0.002
561,92.04,0.0002910428062081337,99.65,3.0183031596243382e-05,0.002
562,92.13,0.0002928044781088829,99.42999999999999,4.0049897506833076e-05,0.002
563,92.11,0.0002949384316802025,98.97,4.696842096745968e-05,0.002
564,92.17999999999999,0.0002921823650598526,99.64,3.066617846488953e-05,0.002
565,91.9,0.0002951563149690628,99.66000000000001,3.265613988041878e-05,0.002
566,92.10000000000001,0.0002886061012744904,99.67,3.124614302068949e-05,0.002
567,91.75999999999999,0.0002987550526857376,98.9,6.223346441984176e-05,0.002
568,92.07,0.00029071785509586333,99.0,4.9086134135723115e-05,0.002
569,92.07,0.00028934372067451476,98.99,4.9427186697721484e-05,0.002
570,92.14,0.00029165851473808286,99.29,4.097055941820145e-05,0.002
571,92.27,0.00028812124133110046,99.08,4.3736833333969114e-05,0.002
572,92.13,0.0002873017832636833,98.92999999999999,4.8137931153178214e-05,0.002
573,92.29,0.0002842311695218086,99.11999999999999,4.168969504535198e-05,0.002
574,92.23,0.0002892986312508583,99.67,2.59268831461668e-05,0.002
575,91.97,0.00029025662541389463,99.66000000000001,2.9312622547149658e-05,0.002
576,92.13,0.0002845109224319458,99.57000000000001,3.437087759375572e-05,0.002
577,92.06,0.00028775095790624616,99.62,3.1930534914135936e-05,0.002
578,91.92,0.0002954704865813255,99.35000000000001,3.6565978825092316e-05,0.002
579,92.07,0.00029074455946683886,99.38,3.4404280036687854e-05,0.002
580,91.9,0.0002920611396431923,99.69,2.9691519774496556e-05,0.002
581,91.92,0.0002985769897699356,99.66000000000001,2.688277792185545e-05,0.002
582,91.95,0.0002979291409254074,99.11999999999999,3.916313499212265e-05,0.002
583,92.02,0.0002902312979102135,98.99,4.4917766377329826e-05,0.002
584,92.07,0.0002890844002366066,99.33,3.7118464335799214e-05,0.002
585,92.13,0.0002892672419548035,99.25,4.1519617289304735e-05,0.002
586,91.96,0.0002909117430448532,99.39,4.0425506979227066e-05,0.002
587,91.88,0.00030620336383581164,98.63,6.268244050443173e-05,0.002
588,91.95,0.00029383479952812196,97.61999999999999,8.569616451859474e-05,0.002
589,91.63,0.0003025500372052193,97.99,8.46847876906395e-05,0.002
590,91.8,0.0002958225131034851,97.61999999999999,9.732448160648346e-05,0.002
591,91.71000000000001,0.0002988041788339615,98.56,6.451376490294934e-05,0.002
592,92.24,0.0002887356817722321,97.87,8.51186603307724e-05,0.002
593,92.07,0.0002887381672859192,98.95,5.9257931262254715e-05,0.002
594,92.17999999999999,0.0002882566288113594,99.17,4.836144000291824e-05,0.002
595,92.13,0.00029516288340091705,99.22,5.259238071739674e-05,0.002
596,91.88,0.0002963997095823288,98.89,5.7607381790876385e-05,0.002
597,91.89,0.00029464375227689744,99.18,4.866467118263245e-05,0.002
598,92.03,0.00028889948278665545,99.3,4.558161608874798e-05,0.002
599,92.07,0.0002930879607796669,98.72999999999999,5.9384937211871145e-05,0.002
600,92.06,0.0002878888189792633,98.57000000000001,6.288401298224926e-05,0.002
601,91.99000000000001,0.0002858856573700905,98.86,5.494860373437405e-05,0.002
602,92.12,0.00028581712245941165,98.99,5.477500073611736e-05,0.002
603,92.27,0.00028530998080968854,98.56,6.372894085943699e-05,0.002
604,92.13,0.0002864866316318512,99.14,5.174350664019585e-05,0.002
605,92.19000000000001,0.00028134573847055436,99.16,5.1473449543118476e-05,0.002
606,91.97999999999999,0.00029201056510210036,99.09,4.5358428731560706e-05,0.002
607,91.79,0.0002966616868972778,98.88,6.168957613408566e-05,0.002
608,92.11,0.00028474903255701063,98.56,6.951941139996052e-05,0.002
609,92.22,0.00028799754977226256,98.83,5.975981131196022e-05,0.002
610,92.11,0.00029290949553251264,98.99,5.487725660204887e-05,0.002
611,92.05,0.00029148650020360947,98.78,5.8391404524445534e-05,0.002
612,92.23,0.00028634416460990905,99.08,5.0522763282060625e-05,0.002
613,92.17,0.0002841457203030586,98.72999999999999,6.266538240015506e-05,0.002
614,92.17999999999999,0.0002845876932144165,99.16,5.0194035843014714e-05,0.002
615,91.99000000000001,0.0002895913138985634,99.03,6.009482778608799e-05,0.002
616,92.13,0.0002835415154695511,98.96000000000001,5.2071231231093406e-05,0.002
617,91.94,0.0002921542853116989,98.45,6.327753849327564e-05,0.002
618,92.29,0.00028341423869132995,99.22,4.457174241542816e-05,0.002
619,91.88,0.0002973314598202705,95.30999999999999,0.00014688102006912233,0.002
620,91.75999999999999,0.00029451413899660113,96.77,0.00011189636513590812,0.002
621,91.99000000000001,0.000293652805685997,98.48,6.605680473148823e-05,0.002
622,92.02,0.00029121306240558625,97.48,9.20316480100155e-05,0.002
623,92.27,0.000288107918202877,98.47,7.005902491509915e-05,0.002
624,91.84,0.00029235459566116334,90.97,0.0002874242544174194,0.002
625,92.06,0.0002870192140340805,95.42,0.00016183524578809738,0.002
626,92.11,0.0002845705509185791,95.48,0.00016203769296407698,0.002
627,92.08,0.00028967140465974806,97.0,0.00011853227838873863,0.002
628,91.97,0.00028920689821243284,97.07000000000001,0.00011143376603722572,0.002
629,92.15,0.00028366701304912567,96.39,0.0001331936776638031,0.002
630,92.01,0.00028855859637260436,95.13000000000001,0.0001624023988842964,0.002
631,92.06,0.00028800058662891386,97.5,9.34985212981701e-05,0.002
632,92.29,0.0002845291465520859,96.73,0.00011947887390851975,0.002
633,92.10000000000001,0.0002888946115970612,97.48,9.819315150380134e-05,0.002
634,92.15,0.00028736591041088105,97.94,8.57260249555111e-05,0.002
635,91.97999999999999,0.000298078653216362,96.24000000000001,0.0001268103286623955,0.002
636,92.16,0.00029069281220436095,98.49,6.355454772710801e-05,0.002
637,92.16,0.0002852957278490067,97.78,8.60350176692009e-05,0.002
638,91.97,0.00029476627111434936,98.6,6.047706641256809e-05,0.002
639,92.24,0.0002814455360174179,98.28,7.1523766964674e-05,0.002
640,92.04,0.0002922091707587242,98.36,6.549520008265972e-05,0.002
641,92.15,0.000284447580575943,98.8,5.912211313843727e-05,0.002
642,92.13,0.0002845294415950775,98.18,7.309212163090706e-05,0.002
643,91.74,0.00029836162477731704,97.44,9.339791536331177e-05,0.002
644,92.05,0.00029391867220401766,98.29,6.773802079260349e-05,0.002
645,92.25999999999999,0.0002894576534628868,98.09,7.258010432124138e-05,0.002
646,92.12,0.00029068932235240937,98.72,5.946589335799217e-05,0.002
647,92.12,0.0002889269471168518,98.74000000000001,5.3532739356160166e-05,0.002
648,92.25,0.0002820760816335678,98.65,6.218748800456524e-05,0.002
649,91.75999999999999,0.0003099130779504776,99.35000000000001,4.0795212239027024e-05,0.002
650,92.13,0.00028588275611400604,99.48,3.4917804598808286e-05,0.002
651,92.08,0.00029107811748981476,98.97,4.6852191537618636e-05,0.002
652,92.13,0.00028894921988248824,99.15,4.558684043586254e-05,0.002
653,91.9,0.0002944163054227829,98.72,5.538201108574867e-05,0.002
654,92.25999999999999,0.00028427208065986634,98.8,5.276050195097923e-05,0.002
655,92.34,0.00028339037001132964,98.92,4.826951399445534e-05,0.002
656,91.97999999999999,0.00029371927678585054,98.83,5.909908227622509e-05,0.002
657,92.0,0.00028877695202827455,98.22999999999999,7.068757601082325e-05,0.002
658,92.30000000000001,0.0002870814502239227,98.81,5.2909273281693456e-05,0.002
659,92.16,0.00028803763389587404,98.28,6.750272326171398e-05,0.002
660,92.12,0.0002863524004817009,98.56,6.1323032528162e-05,0.002
661,92.10000000000001,0.00029013679921627045,99.81,2.4937818944454194e-05,0.002
662,92.13,0.0002906451344490051,99.5,3.317630216479301e-05,0.002
663,92.09,0.00028563571125268935,99.3,3.828847222030163e-05,0.002
664,92.34,0.00028454425036907196,99.33999999999999,3.7567082419991494e-05,0.002
665,92.2,0.00028980762660503386,99.22,4.303472340106964e-05,0.002
666,92.29,0.0002845500946044922,98.7,5.1882559806108474e-05,0.002
667,92.42,0.00028314947187900544,98.98,4.601537622511387e-05,0.002
668,92.22,0.0002853383630514145,99.28,4.0686055645346644e-05,0.002
669,92.12,0.00028676246404647825,99.45,4.398786909878254e-05,0.002
670,92.35,0.0002793800339102745,99.15,5.145205892622471e-05,0.002
671,92.23,0.00028329175263643264,98.72,5.500641278922558e-05,0.002
672,91.96,0.0002980136305093765,98.31,6.933477260172367e-05,0.002
673,92.17,0.00028784120082855224,98.9,5.646142326295376e-05,0.002
674,92.0,0.00028341018110513685,99.19,4.3646115809679035e-05,0.002
675,92.17,0.00028694629818201066,98.77,5.955125726759434e-05,0.002
676,92.22,0.00028365769237279894,98.92999999999999,5.282220095396042e-05,0.002
677,92.08,0.00028525820821523665,98.92,5.5246847867965696e-05,0.002
678,92.03,0.0002895355999469757,98.52,6.68847419321537e-05,0.002
679,92.21000000000001,0.0002848009034991264,99.2,5.109107084572315e-05,0.002
680,92.2,0.00027885617762804033,98.7,6.511081829667091e-05,0.002
681,92.13,0.00028599869012832643,98.24000000000001,7.798492833971977e-05,0.002
682,92.17999999999999,0.00028067075461149217,98.58,6.464705653488636e-05,0.002
683,92.25,0.0002821494847536087,98.79,6.0013135522603986e-05,0.002
684,92.27,0.00028091039955615996,97.50999999999999,9.689171761274338e-05,0.002
685,92.17,0.0002841784879565239,98.58,6.23831782490015e-05,0.002
686,92.23,0.0002845714583992958,98.69,6.230783499777317e-05,0.002
687,92.25,0.00028194896876811983,98.55000000000001,5.9551727026700974e-05,0.002
688,92.25,0.0002807340055704117,98.53,6.072801984846592e-05,0.002
689,92.19000000000001,0.00028518518656492234,98.85000000000001,5.4967307671904566e-05,0.002
690,91.97,0.00029313382506370545,98.85000000000001,6.287754997611046e-05,0.002
691,92.09,0.0002831252560019493,98.18,7.366637289524078e-05,0.002
692,91.78,0.00029382164478302004,98.02,8.307310864329339e-05,0.002
693,92.09,0.00028459414690732956,98.58,6.148680001497269e-05,0.002
694,92.03,0.0002897529095411301,98.47,6.827370598912239e-05,0.002
695,92.11,0.00028632184863090516,96.97,0.00010929791405797004,0.002
696,92.25999999999999,0.00028162679821252824,98.8,5.7469521090388295e-05,0.002
697,92.16,0.0002820729658007622,98.09,7.942230701446534e-05,0.002
698,92.32000000000001,0.0002826294109225273,97.82,8.613592833280563e-05,0.002
699,92.28,0.00028164806813001634,98.34,6.620681285858155e-05,0.002
700,91.74,0.00030133423954248426,98.13,9.12944421172142e-05,0.002
