,main,main_loss,backdoor,backdoor_loss,lr
114,92.30000000000001,0.0002686602622270584,100.0,1.1677390616387128e-05,0.002
115,92.25,0.00027122391015291215,100.0,1.1538488697260619e-05,0.002
116,92.42,0.000269012351334095,100.0,1.1467820126563311e-05,0.002
117,92.31,0.00026774266213178637,100.0,1.1568470858037471e-05,0.002
118,92.2,0.00027311179786920547,100.0,1.214816253632307e-05,0.002
119,92.43,0.00026693964302539823,100.0,1.1650311015546322e-05,0.002
120,92.25999999999999,0.0002735117763280869,100.0,1.1981826182454824e-05,0.002
121,92.14,0.0002787434592843056,100.0,1.1593474633991719e-05,0.002
122,92.19000000000001,0.00027101173400878906,100.0,1.1876963917165995e-05,0.002
123,92.33,0.00027068730890750887,100.0,1.183410817757249e-05,0.002
124,92.17,0.00027118060439825057,100.0,1.1628305912017822e-05,0.002
125,92.25999999999999,0.00027079710215330126,100.0,1.2191795744001866e-05,0.002
126,92.13,0.00027424643337726595,100.0,1.174614829942584e-05,0.002
127,92.30000000000001,0.00027025784701108934,100.0,1.184007441624999e-05,0.002
128,92.31,0.00026754378825426104,100.0,1.1452609580010175e-05,0.002
129,92.25999999999999,0.0002657072201371193,100.0,1.1266434285789729e-05,0.002
130,92.34,0.00027291665077209474,100.0,1.2057322170585394e-05,0.002
131,91.88,0.00027560824006795883,100.0,1.1465312726795673e-05,0.002
132,92.34,0.00026864266097545626,100.0,1.1472171451896428e-05,0.002
133,92.25,0.0002684384718537331,100.0,1.1590688396245241e-05,0.002
134,92.45,0.0002667489230632782,100.0,1.1418368387967348e-05,0.002
135,92.27,0.00027007863521575926,100.0,1.1397263966500758e-05,0.002
136,92.38,0.00026906665861606597,100.0,1.127192797139287e-05,0.002
137,92.24,0.00027015335857868197,100.0,1.1606336757540702e-05,0.002
138,92.28,0.0002659380927681923,100.0,1.1377018969506026e-05,0.002
139,92.39,0.0002684327855706215,100.0,1.138909375295043e-05,0.002
140,92.21000000000001,0.00027143758088350294,100.0,1.1611281149089337e-05,0.002
141,92.16,0.0002737752690911293,100.0,1.0992435459047557e-05,0.002
142,92.43,0.00026865720450878144,100.0,1.1115669552236795e-05,0.002
143,92.44,0.00027075073421001434,100.0,1.1270453594624996e-05,0.002
144,91.78,0.00028895698934793473,100.0,1.1545870918780565e-05,0.002
145,92.27,0.0002698382064700127,100.0,1.131793949753046e-05,0.002
146,92.23,0.00026678211092948914,100.0,1.1457221116870642e-05,0.002
147,92.24,0.0002694159433245659,100.0,1.1217564251273871e-05,0.002
148,92.28,0.0002693105563521385,100.0,1.1381953954696656e-05,0.002
149,92.24,0.0002741249606013298,100.0,1.1344405263662339e-05,0.002
150,92.27,0.0002755190342664719,100.0,1.1353127006441356e-05,0.002
151,92.2,0.00027428344041109085,100.0,1.1149900313466787e-05,0.002
152,92.36999999999999,0.00027421596497297286,100.0,1.131435828283429e-05,0.002
153,92.27,0.0002776466727256775,100.0,1.1255197133868933e-05,0.002
154,92.28,0.00027500091642141344,100.0,1.141224866732955e-05,0.002
155,92.45,0.00027040031999349596,100.0,1.1171712446957827e-05,0.002
156,92.27,0.0002710193857550621,100.0,1.1370934545993805e-05,0.002
157,92.39,0.0002684296041727066,100.0,1.1045485828071832e-05,0.002
158,92.39,0.0002736481711268425,100.0,1.139714065939188e-05,0.002
159,92.30000000000001,0.0002737899050116539,100.0,1.1284287925809621e-05,0.002
160,92.35,0.00027200290262699125,100.0,1.1291898414492607e-05,0.002
161,92.11,0.0002762742191553116,100.0,1.1294233798980714e-05,0.002
162,92.23,0.00027205638587474824,100.0,1.128506250679493e-05,0.002
163,92.32000000000001,0.0002703813597559929,100.0,1.1349034775048495e-05,0.002
164,92.29,0.00026844299882650374,100.0,1.148876715451479e-05,0.002
165,92.23,0.00026872861832380295,100.0,1.1210307478904725e-05,0.002
166,92.06,0.00027306890338659286,100.0,1.1231525056064129e-05,0.002
167,92.30000000000001,0.0002758159160614014,100.0,1.1629615351557732e-05,0.002
168,92.36,0.0002681831806898117,100.0,1.1122282408177853e-05,0.002
169,92.28,0.0002725902631878853,100.0,1.1251994874328374e-05,0.002
170,92.15,0.0002767345741391182,100.0,1.121333846822381e-05,0.002
171,92.13,0.00027306961566209793,100.0,1.1113247834146023e-05,0.002
172,92.30000000000001,0.00027129526734352114,100.0,1.1432352382689714e-05,0.002
173,92.32000000000001,0.00026851099729537965,100.0,1.126632196828723e-05,0.002
174,92.30000000000001,0.0002701417028903961,100.0,1.1253656074404716e-05,0.002
175,92.41,0.0002735154494643211,100.0,1.1380388680845499e-05,0.002
176,92.36,0.0002731667369604111,100.0,1.1436924431473016e-05,0.002
