,main,main_loss,backdoor,backdoor_loss,lr
443,10.0,,0.0,,0.002
444,10.0,,0.0,,0.002
445,10.0,,0.0,,0.002
446,92.30000000000001,0.0002793375954031944,83.48,0.0005928874909877777,0.002
447,92.55,0.0002656335920095444,83.17999999999999,0.0005824046373367309,0.002
448,10.0,,0.0,,0.002
449,92.14,0.000274504554271698,83.17999999999999,0.0005882988750934601,0.002
450,92.35,0.0002764485776424408,83.76,0.0006031027048826218,0.002
451,10.0,,0.0,,0.002
452,10.0,,0.0,,0.002
453,92.47999999999999,0.0002728838413953781,82.23,0.0006328480005264283,0.002
454,91.78,0.00029804437458515166,77.4,0.0007395462632179261,0.002
455,89.95,0.0003756583631038666,81.55,0.0007308413207530976,0.002
456,10.0,,0.0,,0.002
457,10.0,,0.0,,0.002
458,10.0,,0.0,,0.002
459,10.0,,0.0,,0.002
460,10.0,,0.0,,0.002
461,10.0,,0.0,,0.002
462,10.0,,0.0,,0.002
463,10.0,,0.0,,0.002
464,10.0,,0.0,,0.002
465,10.0,,0.0,,0.002
466,10.0,,0.0,,0.002
467,92.42,0.00027453291416168214,78.88,0.0007157238781452179,0.002
468,86.38,0.0005170984745025634,62.44,0.001762410604953766,0.002
469,10.0,,0.0,,0.002
470,10.0,,0.0,,0.002
471,10.0,,0.0,,0.002
472,10.0,,0.0,,0.002
473,92.17999999999999,0.00028228172808885576,80.97999999999999,0.000682441633939743,0.002
474,91.53999999999999,0.0003103705108165741,79.81,0.0007077608525753021,0.002
475,89.79,0.00036423980295658114,84.64,0.0005540282994508743,0.002
476,80.83,0.0012549105405807496,61.18,0.0021582245469093323,0.002
477,91.2,0.0003219054788351059,83.91,0.0005888677656650543,0.002
478,10.0,,0.0,,0.002
479,10.0,,0.0,,0.002
480,10.0,,0.0,,0.002
481,10.0,,0.0,,0.002
482,10.0,,0.0,,0.002
483,10.0,,0.0,,0.002
484,10.0,,0.0,,0.002
485,10.0,,0.0,,0.002
486,10.0,,0.0,,0.002
487,10.0,,0.0,,0.002
488,92.23,0.0002785078257322311,80.75,0.0006901582956314087,0.002
489,10.0,,0.0,,0.002
490,10.0,,0.0,,0.002
491,10.0,,0.0,,0.002
492,10.0,,0.0,,0.002
493,10.0,,0.0,,0.002
494,10.0,,0.0,,0.002
495,10.0,,0.0,,0.002
496,10.0,,0.0,,0.002
497,92.42,0.0002724300593137741,79.9,0.0006987235009670257,0.002
498,88.75,0.0003933285593986511,66.10000000000001,0.0016223923444747925,0.002
499,10.0,,0.0,,0.002
500,92.44,0.0002756191998720169,82.83,0.0006029033839702607,0.002
501,92.36999999999999,0.00027262548804283144,82.35,0.000610627406835556,0.002
502,10.0,,0.0,,0.002
503,10.0,,0.0,,0.002
504,10.0,,0.0,,0.002
505,10.0,,0.0,,0.002
506,10.0,,0.0,,0.002
507,10.0,,0.0,,0.002
508,10.0,,0.0,,0.002
509,92.32000000000001,0.0002716104134917259,80.91000000000001,0.0006607140004634858,0.002
510,92.36999999999999,0.00029737812876701354,79.75999999999999,0.000761946451663971,0.002
511,92.06,0.00027764812260866164,80.47,0.0006871921360492706,0.002
512,89.18,0.00038996981382369994,62.519999999999996,0.0017459977388381957,0.002
513,10.0,,0.0,,0.002
514,10.0,,0.0,,0.002
515,10.0,,0.0,,0.002
516,10.0,,0.0,,0.002
517,92.25999999999999,0.00027968257069587707,78.97,0.0007385952591896057,0.002
518,92.25999999999999,0.0002771991431713104,79.19,0.0007183630645275116,0.002
519,91.8,0.0002910072386264801,77.38000000000001,0.0007770718574523926,0.002
520,88.75,0.0004417926251888275,54.379999999999995,0.002555890107154846,0.002
521,91.85,0.00028674393594264983,71.02000000000001,0.0009638725101947784,0.002
522,92.36,0.0002820197895169258,79.4,0.0007538213849067688,0.002
523,89.60000000000001,0.00036665023267269133,58.879999999999995,0.0012598061323165894,0.002
524,90.53,0.000378788349032402,73.25,0.0011339131236076355,0.002
525,92.16,0.00028258697241544724,76.97,0.0007678285896778106,0.002
526,90.0,0.00034724658131599426,79.05,0.0007214646279811859,0.002
527,91.25999999999999,0.0003492798417806625,76.79,0.0009304754495620727,0.002
528,82.58,0.00205807523727417,74.9,0.000910477465391159,0.002
529,88.49000000000001,0.00041017559468746185,76.64999999999999,0.000799154669046402,0.002
530,84.59,0.0005667195796966553,51.790000000000006,0.002551853060722351,0.002
531,10.0,,0.0,,0.002
532,10.0,,0.0,,0.002
533,10.0,,0.0,,0.002
534,10.0,,0.0,,0.002
535,10.0,,0.0,,0.002
536,10.0,,0.0,,0.002
537,10.0,,0.0,,0.002
538,10.0,,0.0,,0.002
539,10.0,,0.0,,0.002
540,92.03,0.00028481600284576417,77.92,0.0008093995809555054,0.002
541,92.11,0.00029649006128311156,79.64,0.0007540064394474029,0.002
542,91.97,0.00028178407549858095,78.56,0.0007727341830730438,0.002
543,92.04,0.0003128510355949402,78.71000000000001,0.0007580569207668304,0.002
544,10.0,,0.0,,0.002
545,92.25999999999999,0.0002738345101475716,76.74,0.0007857291162014008,0.002
546,92.17,0.00027699593603610994,75.63,0.0008116292536258698,0.002
547,92.21000000000001,0.00028211256712675094,75.52,0.000928654932975769,0.002
548,91.99000000000001,0.0003028845965862274,54.81,0.002147966229915619,0.002
549,83.59,0.0017814151167869568,8.16,0.008200390434265136,0.002
550,10.0,,0.0,,0.002
551,92.10000000000001,0.0002883004695177078,76.5,0.0008353821814060211,0.002
552,92.2,0.00028726823031902316,78.97999999999999,0.000713240522146225,0.002
553,86.87,0.00046507855653762817,56.31,0.0022850579500198363,0.002
554,10.0,,0.0,,0.002
555,10.0,,0.0,,0.002
556,10.0,,0.0,,0.002
557,10.0,,0.0,,0.002
558,10.0,,0.0,,0.002
559,10.0,,0.0,,0.002
560,10.0,,0.0,,0.002
561,10.0,,0.0,,0.002
562,91.69,0.00028278593868017197,77.14999999999999,0.0007768367648124695,0.002
563,10.0,,0.0,,0.002
564,10.0,,0.0,,0.002
565,91.82000000000001,0.0002968628868460655,72.89,0.0008994498550891876,0.002
566,91.55,0.0002990686058998108,80.88,0.0006476278901100159,0.002
567,91.53999999999999,0.00032668713927268983,68.89999999999999,0.0012593804955482483,0.002
568,90.86,0.00031994267106056213,78.83,0.0007072768151760101,0.002
569,10.0,,0.0,,0.002
570,10.0,,0.0,,0.002
571,10.0,,0.0,,0.002
572,91.89,0.00028872967809438706,75.88000000000001,0.0008381550431251526,0.002
573,10.0,,0.0,,0.002
574,10.0,,0.0,,0.002
575,10.0,,0.0,,0.002
576,92.23,0.00027945401072502135,76.89,0.0008043075561523438,0.002
577,92.16,0.000282981088757515,75.18,0.0008932277739048004,0.002
578,91.10000000000001,0.00031810758113861085,69.17999999999999,0.0009778066039085387,0.002
579,90.60000000000001,0.00035110115706920626,70.63000000000001,0.0011468371868133544,0.002
580,89.81,0.00036442812979221346,78.53999999999999,0.0007160073339939118,0.002
581,91.7,0.00032449318170547486,71.04,0.001159342849254608,0.002
582,91.71000000000001,0.0003012799501419067,79.25999999999999,0.0007161475419998169,0.002
583,91.95,0.0002859577402472496,78.06,0.000774064028263092,0.002
584,82.69,0.0017701251029968261,6.77,0.007811110115051269,0.002
585,10.0,,0.0,,0.002
586,76.58,0.0015336795926094056,13.389999999999999,0.005455820417404175,0.002
587,92.17999999999999,0.0002790266156196594,76.05,0.0008068057656288146,0.002
588,92.08,0.0002999426603317261,76.7,0.0008411702454090118,0.002
589,92.14,0.00028410337418317795,74.42,0.000938912719488144,0.002
590,82.39,0.0008154428720474243,53.49,0.0014632927775382995,0.002
591,75.42999999999999,0.0013688443064689636,74.00999999999999,0.0010058187127113343,0.002
592,10.0,,0.0,,0.002
593,92.28,0.00027633319348096847,75.48,0.0008139291644096374,0.002
594,10.0,,0.0,,0.002
595,10.0,,0.0,,0.002
596,10.0,,0.0,,0.002
597,10.0,,0.0,,0.002
598,10.0,,0.0,,0.002
599,92.23,0.00028314793556928635,74.96000000000001,0.000848172390460968,0.002
600,10.0,,0.0,,0.002
601,92.33,0.00027852643430233,73.83,0.0009105067789554595,0.002
602,92.0,0.0002960111677646637,75.69,0.0008288244724273682,0.002
603,86.21,0.000472401887178421,54.72,0.0013928465247154236,0.002
604,92.29,0.00027369398772716523,74.02,0.0009004054963588715,0.002
605,88.77000000000001,0.000431843364238739,75.02,0.0009212373852729797,0.002
606,92.02,0.00027908108830451965,71.8,0.00096122345328331,0.002
607,91.79,0.0003172723263502121,72.38,0.0010325748145580292,0.002
608,92.07,0.00028520437926054,71.93,0.0010120886147022246,0.002
609,92.33,0.0002785483837127686,73.08,0.0009196393489837646,0.002
610,92.32000000000001,0.00027911952137947083,74.19,0.0009005726277828217,0.002
611,91.93,0.0003031152755022049,73.68,0.000955740749835968,0.002
612,78.07,0.0010739943325519562,13.309999999999999,0.0041645754814147945,0.002
613,92.21000000000001,0.00027594220489263535,71.17,0.0009699821591377259,0.002
614,91.66,0.00032216740548610687,45.46,0.003148482942581177,0.002
615,10.0,,0.0,,0.002
616,87.74,0.0004678537905216217,43.269999999999996,0.0033763020515441894,0.002
617,10.0,,0.0,,0.002
618,91.97999999999999,0.00028219745457172394,72.43,0.0009930942118167878,0.002
619,91.89,0.0003014556586742401,49.7,0.0027547360181808473,0.002
620,10.0,,0.0,,0.002
621,91.94,0.0002887919992208481,71.33,0.000991382497549057,0.002
622,82.16,0.0021992835044860838,61.83,0.0018568202257156373,0.002
623,83.12,0.0029097251653671264,2.6,0.013547131538391113,0.002
624,91.84,0.0002868842378258705,72.78999999999999,0.0009405541181564331,0.002
625,10.0,,0.0,,0.002
626,10.0,,0.0,,0.002
627,10.0,,0.0,,0.002
628,10.0,,0.0,,0.002
629,10.0,,0.0,,0.002
630,10.0,,0.0,,0.002
631,10.0,,0.0,,0.002
632,10.0,,0.0,,0.002
633,10.0,,0.0,,0.002
634,10.0,,0.0,,0.002
635,10.0,,0.0,,0.002
636,10.0,,0.0,,0.002
637,10.0,,0.0,,0.002
638,10.0,,0.0,,0.002
639,10.0,,0.0,,0.002
640,10.0,,0.0,,0.002
641,10.0,,0.0,,0.002
642,10.0,,0.0,,0.002
643,92.42,0.00027783455848693847,69.89999999999999,0.0010747207999229431,0.002
644,92.30000000000001,0.00027957848757505417,69.75,0.0010948068737983703,0.002
645,91.75999999999999,0.00031461434364318846,74.68,0.0009019007861614227,0.002
646,92.23,0.00027820896059274673,72.52,0.0009685616731643677,0.002
647,92.01,0.00028716979771852496,69.94,0.0010772123396396638,0.002
648,90.86999999999999,0.0003371906191110611,54.32,0.0013884163737297058,0.002
649,10.0,,0.0,,0.002
650,10.0,,0.0,,0.002
651,10.0,,0.0,,0.002
652,10.0,,0.0,,0.002
653,10.0,,0.0,,0.002
654,92.17,0.0002785496667027473,68.99,0.0010498429715633392,0.002
655,10.0,,0.0,,0.002
656,87.88,0.00040710245668888095,26.97,0.0023584847927093505,0.002
657,92.5,0.000271677765250206,69.58,0.0010523457467556,0.002
658,91.85,0.00031285018920898435,48.42,0.0027170689821243285,0.002
659,10.0,,0.0,,0.002
660,10.0,,0.0,,0.002
661,92.27,0.00027863196283578874,68.87,0.001080729866027832,0.002
662,82.85,0.0012333270072937012,57.79,0.0013831513166427613,0.002
663,91.85,0.00031086782813072203,70.15,0.0011820605635643004,0.002
664,10.0,,0.0,,0.002
665,92.46,0.0002714202791452408,72.22,0.0009944798171520233,0.002
666,83.88,0.0008255409777164459,18.11,0.003659352231025696,0.002
667,92.15,0.00027362226992845535,70.86,0.0009625394403934478,0.002
668,92.17999999999999,0.0002779841184616089,69.37,0.0010751208126544953,0.002
669,92.4,0.0002780142545700073,71.48,0.001011316579580307,0.002
670,84.82,0.0005845683217048645,66.22,0.0011724616169929505,0.002
671,92.43,0.000270290395617485,70.71,0.0010021858155727387,0.002
672,92.15,0.0002913648933172226,74.05000000000001,0.0009389298915863037,0.002
673,92.33,0.0002829435721039772,70.54,0.0010371159255504608,0.002
674,92.42,0.0002768732368946075,71.34,0.0010236679017543793,0.002
675,83.34,0.0010216852068901062,17.0,0.0044417620182037355,0.002
676,10.0,,0.0,,0.002
677,90.28,0.0004006563305854797,77.56,0.0008329226553440094,0.002
678,10.0,,0.0,,0.002
679,10.0,,0.0,,0.002
680,92.22,0.0002846533954143524,69.52000000000001,0.0010832870185375214,0.002
681,91.55,0.00031006830036640166,55.879999999999995,0.0013629963755607604,0.002
682,92.34,0.00027530770748853686,72.19,0.0009180276393890381,0.002
683,92.02,0.00030295200049877165,66.14999999999999,0.0012959538459777831,0.002
684,10.0,,0.0,,0.002
685,91.36999999999999,0.0003415126532316208,66.94,0.0012962326884269715,0.002
686,92.25999999999999,0.00027598128318786624,70.04,0.0010492959678173066,0.002
687,91.74,0.0003156244814395905,70.17999999999999,0.0011005103588104248,0.002
688,92.07,0.000280356565117836,67.72,0.0011677832007408143,0.002
689,91.81,0.00031161450445652006,50.849999999999994,0.002425367546081543,0.002
690,92.24,0.00027889292389154436,69.01,0.0010277238488197327,0.002
691,83.76,0.0005626338988542557,54.0,0.0025038279771804808,0.002
692,10.0,,0.0,,0.002
693,10.0,,0.0,,0.002
694,10.0,,0.0,,0.002
695,10.0,,0.0,,0.002
696,10.0,,0.0,,0.002
697,92.32000000000001,0.00027409530580043795,70.11,0.001003961580991745,0.002
698,92.24,0.00028413169384002685,70.66,0.0010095973491668702,0.002
699,86.08,0.0004751169741153717,44.49,0.003043800687789917,0.002
700,10.0,,0.0,,0.002
