,main,main_loss,backdoor,backdoor_loss,lr
271,92.42,0.001053167025744915,100.0,6.173253962770104e-05,0.002
272,92.36,0.0010527674302458763,100.0,5.210557533428073e-05,0.002
273,92.35,0.0010546928271651268,100.0,5.2740490064024924e-05,0.002
274,92.34,0.0010547335118055343,100.0,5.7075878139585256e-05,0.002
275,92.43,0.00106979690939188,100.0,5.0696051586419344e-05,0.002
276,92.38,0.00105856501609087,100.0,5.3061792626976964e-05,0.002
277,92.35,0.0010494750678539276,100.0,5.177273936569691e-05,0.002
278,92.33,0.0010639074921607971,100.0,4.9665145576000215e-05,0.002
279,92.31,0.0010649665251374245,100.0,5.0814447831362487e-05,0.002
280,92.34,0.0010696005553007125,100.0,4.897353034466505e-05,0.002
281,92.30000000000001,0.0010643361002206802,100.0,4.9694727826863525e-05,0.002
282,92.25999999999999,0.0010693873181939126,99.99,5.034838179126382e-05,0.002
283,92.30000000000001,0.0010702341750264167,100.0,5.423327470198274e-05,0.002
284,92.24,0.0010697077199816705,100.0,5.043237628415227e-05,0.002
285,92.28,0.0010785628244280815,99.99,5.130363879725337e-05,0.002
286,92.41,0.0010628879681229592,100.0,5.026699043810367e-05,0.002
287,92.34,0.0010668879434466362,99.99,5.16254436224699e-05,0.002
288,92.31,0.0010795479029417038,99.99,5.2513075992465017e-05,0.002
289,92.44,0.0010668025374412538,99.99,5.0646841153502465e-05,0.002
290,92.33,0.001065913423895836,99.99,5.76535233296454e-05,0.002
291,92.32000000000001,0.00106169995367527,99.99,5.2327046915888786e-05,0.002
292,92.10000000000001,0.0010832804962992667,99.99,5.4089215490967033e-05,0.002
293,92.27,0.0010694085270166397,99.99,5.118075842037797e-05,0.002
294,92.4,0.0010690230950713157,99.99,4.960676599293947e-05,0.002
295,92.4,0.0010688290551304816,99.99,5.162705993279815e-05,0.002
296,92.35,0.0010653060853481292,99.99,5.048571825027466e-05,0.002
297,92.34,0.0010601773634552956,99.99,5.1638837344944477e-05,0.002
298,92.27,0.0010698703289031982,99.99,5.6185020972043273e-05,0.002
299,92.4,0.0010686274841427803,99.99,5.144539894536138e-05,0.002
300,92.28,0.0010711418449878692,99.98,5.0718979630619285e-05,0.002
301,92.28,0.00107244880348444,99.97,5.327765718102455e-05,0.002
302,92.31,0.00105779197961092,99.99,5.118410168215632e-05,0.002
303,92.23,0.001067684529721737,100.0,5.298666739836335e-05,0.002
304,92.4,0.0010532680794596671,99.99,5.415637250989676e-05,0.002
305,92.38,0.0010508088976144791,99.99,5.879530357196927e-05,0.002
306,92.38,0.0010628109455108642,99.98,5.3740057442337274e-05,0.002
307,92.21000000000001,0.0010607898592948915,100.0,5.241337008774281e-05,0.002
308,92.39,0.0010617271289229393,99.99,5.5373629741370677e-05,0.002
309,92.23,0.0010724815607070922,100.0,5.5956004653126e-05,0.002
310,92.45,0.0010576306343078614,100.0,5.592675851657987e-05,0.002
311,92.45,0.001061321970820427,99.99,5.433621034026146e-05,0.002
312,92.36999999999999,0.001069158986210823,99.98,7.165035996586085e-05,0.002
313,92.47,0.0010628963723778725,99.99,5.679411143064499e-05,0.002
314,92.43,0.0010703704282641411,99.96000000000001,7.513426430523395e-05,0.002
315,92.46,0.0010652745723724365,99.97,5.871106032282114e-05,0.002
316,92.36999999999999,0.001073938240110874,99.99,5.6459646951407196e-05,0.002
317,92.36999999999999,0.0010695566579699517,99.99,5.623647915199399e-05,0.002
318,92.29,0.0010709096491336822,99.98,6.11654670909047e-05,0.002
319,92.35,0.001064779144525528,99.99,5.439057294279337e-05,0.002
320,92.35,0.0010572910740971565,99.99,5.644500833004713e-05,0.002
321,92.45,0.0010536668881773949,99.98,5.263501843437553e-05,0.002
322,92.30000000000001,0.0010629600390791893,99.98,5.4796998016536236e-05,0.002
323,92.41,0.001062575513124466,99.98,5.692210076376796e-05,0.002
324,92.4,0.0010579952090978622,99.99,5.146850561723113e-05,0.002
325,92.4,0.0010641526848077774,99.98,5.512841185554862e-05,0.002
326,92.36999999999999,0.0010632180109620094,99.98,5.423928387463093e-05,0.002
327,92.36999999999999,0.0010659882351756096,99.97,5.7995532639324664e-05,0.002
328,92.29,0.001067970071732998,99.98,5.7560673356056214e-05,0.002
329,92.30000000000001,0.0010675431579351426,99.98,5.766104087233543e-05,0.002
330,92.30000000000001,0.001057539877295494,99.99,5.8289545308798554e-05,0.002
331,92.13,0.0010705511659383773,99.97,6.037703696638346e-05,0.002
332,92.25,0.0010618407681584358,99.98,5.82316542044282e-05,0.002
333,92.25,0.001064342314004898,99.94,6.890706038102507e-05,0.002
334,92.47,0.0010562400951981544,99.97,5.8759010955691335e-05,0.002
335,92.33,0.0010565374553203582,99.97,5.462568765506148e-05,0.002
336,92.29,0.0010607731610536575,99.99,5.8668052684515714e-05,0.002
337,92.23,0.0010642622098326682,99.97,6.0475642140954735e-05,0.002
338,92.14,0.0010695529237389565,99.99,6.064567156136036e-05,0.002
339,92.27,0.0010690374553203584,99.98,6.361116301268339e-05,0.002
340,92.35,0.001069055086374283,99.98,5.619241259992123e-05,0.002
341,92.45,0.0010708818465471268,99.97,5.718029225245118e-05,0.002
342,92.43,0.001060167196393013,99.98,6.049473201856017e-05,0.002
343,92.39,0.001061267040669918,99.97,5.8498943131417034e-05,0.002
344,92.47,0.0010616218104958534,99.97,5.6762272585183385e-05,0.002
345,92.29,0.0010583476528525353,99.94,6.784541569650173e-05,0.002
346,92.36999999999999,0.0010623957589268684,99.98,5.8427778817713264e-05,0.002
347,92.29,0.0010748287528753282,99.97,6.45259807817638e-05,0.002
348,92.29,0.0010628911510109902,99.92999999999999,6.735730292275548e-05,0.002
349,92.45,0.0010607653558254242,99.99,5.833621555939317e-05,0.002
350,92.35,0.0010839746564626693,99.98,5.676919799298048e-05,0.002
351,92.33,0.0010834492191672325,99.97,5.75301980599761e-05,0.002
352,92.38,0.0010769526153802873,99.97,5.8421330899000165e-05,0.002
353,92.2,0.0010846463739871979,99.97,5.682917246595025e-05,0.002
354,92.33,0.0010793516024947165,99.98,5.464559979736805e-05,0.002
355,92.38,0.0010752570763230323,99.97,5.787032973021269e-05,0.002
356,92.36,0.0010647387281060218,99.98,5.528364796191454e-05,0.002
357,92.29,0.0010596708476543427,99.97,5.991873480379582e-05,0.002
358,92.41,0.0010639868333935738,99.95,6.762445587664843e-05,0.002
359,92.44,0.0010618127301335336,99.95,6.262877499684691e-05,0.002
360,92.25999999999999,0.0010705680310726165,99.98,5.9364302270114425e-05,0.002
361,92.27,0.0010872449740767479,99.97,6.001775385811925e-05,0.002
362,92.36999999999999,0.001053258366882801,99.98,5.786451864987612e-05,0.002
363,92.44,0.0010698888778686523,99.94,6.48594344034791e-05,0.002
364,92.19000000000001,0.001066995234787464,99.94,6.811851505190134e-05,0.002
365,92.41,0.0010725214794278144,99.96000000000001,6.0022495966404673e-05,0.002
366,92.30000000000001,0.0010771463140845298,99.94,6.328808553516865e-05,0.002
367,92.35,0.0010698329970240594,99.94,6.621569683775306e-05,0.002
368,92.42,0.0010788550689816475,99.94,6.58077978529036e-05,0.002
369,92.23,0.001076948957145214,99.95,6.390726277604699e-05,0.002
370,92.41,0.001062121868133545,99.92,6.950069852173329e-05,0.002
371,92.46,0.0010639553874731064,99.95,6.307881558313966e-05,0.002
372,92.30000000000001,0.0010659846797585488,99.94,6.36714399792254e-05,0.002
373,92.35,0.0010623221099376678,99.92,7.143785171210766e-05,0.002
374,92.36999999999999,0.0010702877759933471,99.96000000000001,6.0325313173234466e-05,0.002
375,92.34,0.0010831381916999816,99.92,7.138423081487418e-05,0.002
376,92.52,0.0010769774720072746,99.92999999999999,6.681727878749371e-05,0.002
377,92.33,0.0010742439672350884,99.95,6.111068017780781e-05,0.002
378,92.12,0.0010736114978790283,99.96000000000001,6.397281382232904e-05,0.002
379,92.35,0.0010561966747045517,99.97,6.568388566374779e-05,0.002
380,92.46,0.0010499515384435653,99.92999999999999,6.86650676652789e-05,0.002
381,92.42,0.001067893536388874,99.92999999999999,6.519546313211321e-05,0.002
382,92.36999999999999,0.001071269127726555,99.92999999999999,6.610869439318776e-05,0.002
383,92.38,0.0010798937901854515,99.92999999999999,6.720122611150145e-05,0.002
